City,State,Year,SeasonWidth,20%,40%,60%,80%
Hillsborough,Florida,2015,221.6,0.0,0.0,-0.036101083032490974,-0.004512635379061372
Hillsborough,Florida,2016,221.6,0.013537906137184115,0.009025270758122744,0.004512635379061372,-0.002256317689530686
Hillsborough,Florida,2017,221.6,0.0,0.004512635379061372,0.09476534296028881,0.0
Hillsborough,Florida,2018,221.6,0.0,0.0,0.0,0.0
Hillsborough,Florida,2019,221.6,,,,
Hillsborough,Florida,2020,221.6,,,,
Holmes,Florida,2011,179.3,0.005577244841048522,0.0,0.011154489682097044,-0.005577244841048522
Holmes,Florida,2012,179.3,-0.011154489682097044,-0.022308979364194088,-0.03346346904629113,-0.011154489682097044
Holmes,Florida,2013,179.3,-0.005577244841048522,0.0,-0.005577244841048522,0.0
Holmes,Florida,2014,179.3,0.0,-0.005577244841048522,0.011154489682097044,0.03346346904629113
Holmes,Florida,2015,179.3,-0.005577244841048522,0.0,0.0,0.005577244841048522
Holmes,Florida,2016,179.3,0.005577244841048522,0.011154489682097044,0.005577244841048522,0.0
Holmes,Florida,2017,179.3,0.005577244841048522,-0.005577244841048522,0.005577244841048522,0.011154489682097044
Holmes,Florida,2018,179.3,0.0,0.0,0.0,0.0
Holmes,Florida,2019,179.3,,,,
Holmes,Florida,2020,179.3,,,,
Imperial,California,2011,196.3,-0.035659704533876714,-0.14263881813550686,-0.15792154865002547,
Imperial,California,2012,196.3,-0.012735608762098827,0.005094243504839531,-0.005094243504839531,-0.025471217524197655
Imperial,California,2013,196.3,0.09679062659195109,0.025471217524197655,0.0,-0.15282730514518594
Imperial,California,2014,196.3,-0.015282730514518592,-0.0662251655629139,-0.0891492613346918,-0.11207335710646968
Imperial,California,2015,196.3,-0.010188487009679063,-0.015282730514518592,-0.015282730514518592,-0.010188487009679063
Imperial,California,2016,196.3,-0.1400916963830871,-0.15792154865002547,-0.030565461029037184,-0.030565461029037184
Imperial,California,2017,196.3,-0.020376974019358125,-0.08405501782985227,-0.15282730514518594,-0.13754457463066733
Imperial,California,2018,196.3,-0.2139582272032603,-0.2292409577177789,-0.13754457463066733,-0.14263881813550686
Imperial,California,2019,196.3,,,,
Imperial,California,2020,196.3,,,,
Inyo,California,2011,145.9,0.09595613433858807,0.07539410555174778,0.027416038382453736,0.0
Inyo,California,2012,145.9,0.027416038382453736,0.006854009595613434,0.0,0.0205620287868403
Inyo,California,2013,145.9,-0.0205620287868403,0.0,-0.0205620287868403,-0.013708019191226868
Inyo,California,2014,145.9,0.047978067169294036,-0.047978067169294036,-0.006854009595613434,-0.0411240575736806
Inyo,California,2015,145.9,-0.0205620287868403,0.006854009595613434,0.0411240575736806,0.0
Inyo,California,2016,145.9,0.0411240575736806,-0.0205620287868403,-0.0411240575736806,0.0
Inyo,California,2017,145.9,-0.006854009595613434,-0.047978067169294036,-0.03427004797806717,-0.0411240575736806
Inyo,California,2018,145.9,0.0,0.0205620287868403,0.0411240575736806,0.0411240575736806
Inyo,California,2019,145.9,,,,
Inyo,California,2020,145.9,,,,
Jefferson,Florida,2011,183.5,0.005449591280653951,0.005449591280653951,0.0,-0.010899182561307902
Jefferson,Florida,2012,183.5,0.0,-0.005449591280653951,-0.021798365122615803,-0.027247956403269755
Jefferson,Florida,2013,183.5,0.021798365122615803,0.005449591280653951,0.0,0.0027247956403269754
Jefferson,Florida,2014,183.5,-0.0326975476839237,-0.010899182561307902,-0.010899182561307902,-0.01634877384196185
Jefferson,Florida,2015,183.5,-0.005449591280653951,-0.010899182561307902,-0.005449591280653951,-0.010899182561307902
Jefferson,Florida,2016,183.5,-0.005449591280653951,-0.027247956403269755,-0.005449591280653951,-0.005449591280653951
Jefferson,Florida,2017,183.5,0.0,-0.010899182561307902,-0.005449591280653951,0.0
Jefferson,Florida,2018,183.5,0.0,0.0,0.0,0.0
Jefferson,Florida,2019,183.5,,,,
Jefferson,Florida,2020,183.5,,,,
Kern,California,2011,160.5,-0.012461059190031152,0.0,0.0,-0.03115264797507788
Kern,California,2012,160.5,0.03115264797507788,0.006230529595015576,-0.024922118380062305,0.018691588785046728
Kern,California,2013,160.5,0.04361370716510903,-0.006230529595015576,-0.006230529595015576,-0.024922118380062305
Kern,California,2014,160.5,0.012461059190031152,-0.006230529595015576,-0.006230529595015576,0.012461059190031152
Kern,California,2015,160.5,-0.018691588785046728,-0.018691588785046728,0.012461059190031152,-0.012461059190031152
Kern,California,2016,160.5,0.03115264797507788,-0.006230529595015576,0.006230529595015576,-0.012461059190031152
Kern,California,2017,160.5,0.09345794392523364,-0.024922118380062305,-0.04361370716510903,-0.06853582554517133
Kern,California,2018,160.5,0.0,0.0,0.0,-0.07476635514018691
Kern,California,2019,160.5,,,,
Kern,California,2020,160.5,,,,
Kingman,Arizona,2011,153.8,-0.02600780234070221,-0.03250975292587776,-0.013003901170351105,-0.03250975292587776
Kingman,Arizona,2012,153.8,-0.013003901170351105,0.03901170351105331,0.006501950585175552,-0.013003901170351105
Kingman,Arizona,2013,153.8,-0.06501950585175552,-0.03901170351105331,-0.013003901170351105,-0.03250975292587776
Kingman,Arizona,2014,153.8,-0.045513654096228866,-0.019505851755526656,0.013003901170351105,0.006501950585175552
Kingman,Arizona,2015,153.8,-0.019505851755526656,0.013003901170351105,0.05851755526657997,0.013003901170351105
Kingman,Arizona,2016,153.8,0.0,-0.019505851755526656,0.006501950585175552,-0.03901170351105331
Kingman,Arizona,2017,153.8,-0.019505851755526656,0.0,-0.03901170351105331,-0.045513654096228866
Kingman,Arizona,2018,153.8,0.0,0.0,0.0,0.045513654096228866
Kingman,Arizona,2019,153.8,,,,
Kingman,Arizona,2020,153.8,,,,
Kings,California,2011,164.8,-0.012135922330097087,0.0,0.0,-0.006067961165048544
Kings,California,2012,164.8,0.006067961165048544,-0.006067961165048544,-0.04854368932038835,-0.10922330097087378
Kings,California,2013,164.8,0.0,0.006067961165048544,-0.024271844660194174,-0.006067961165048544
Kings,California,2014,164.8,0.006067961165048544,-0.01820388349514563,-0.01820388349514563,0.012135922330097087
Kings,California,2015,164.8,-0.01820388349514563,-0.01820388349514563,0.012135922330097087,0.006067961165048544
Kings,California,2016,164.8,-0.012135922330097087,-0.006067961165048544,-0.024271844660194174,-0.006067961165048544
Kings,California,2017,164.8,-0.006067961165048544,-0.04854368932038835,-0.01820388349514563,-0.024271844660194174
Kings,California,2018,164.8,0.0,0.01820388349514563,0.030339805825242715,0.012135922330097087
Kings,California,2019,164.8,,,,
Kings,California,2020,164.8,,,,
Kings,New York,2011,149.6,-0.0066844919786096255,0.013368983957219251,0.020053475935828877,0.0066844919786096255
Kings,New York,2012,149.6,-0.020053475935828877,0.03342245989304813,0.013368983957219251,0.04679144385026738
Kings,New York,2013,149.6,0.020053475935828877,0.0066844919786096255,-0.0033422459893048127,0.0066844919786096255
Kings,New York,2014,149.6,-0.0066844919786096255,-0.020053475935828877,0.0066844919786096255,-0.08021390374331551
Kings,New York,2015,149.6,0.040106951871657755,-0.0066844919786096255,0.013368983957219251,0.0
Kings,New York,2016,149.6,-0.013368983957219251,0.013368983957219251,0.053475935828877004,-0.04679144385026738
Kings,New York,2017,149.6,0.040106951871657755,0.053475935828877004,0.03342245989304813,0.03342245989304813
Kings,New York,2018,149.6,0.0,0.013368983957219251,0.07352941176470588,0.08021390374331551
Kings,New York,2019,149.6,,,,
Kings,New York,2020,149.6,,,,
Lake Havasu City,Arizona,2011,196.1,-0.007649158592554819,-0.005099439061703213,0.010198878123406425,0.0
Lake Havasu City,Arizona,2012,196.1,0.012748597654258032,-0.015298317185109638,-0.02039775624681285,-0.025497195308516064
Lake Havasu City,Arizona,2013,196.1,0.0025497195308516064,-0.02039775624681285,-0.02039775624681285,-0.030596634370219276
Lake Havasu City,Arizona,2014,196.1,-0.010198878123406425,-0.02039775624681285,-0.02039775624681285,-0.02039775624681285
Lake Havasu City,Arizona,2015,196.1,0.010198878123406425,-0.012748597654258032,-0.030596634370219276,-0.010198878123406425
Lake Havasu City,Arizona,2016,196.1,-0.010198878123406425,-0.010198878123406425,-0.010198878123406425,-0.010198878123406425
Lake Havasu City,Arizona,2017,196.1,-0.007649158592554819,-0.02294747577766446,-0.025497195308516064,-0.06629270780214176
Lake Havasu City,Arizona,2018,196.1,-0.030596634370219276,-0.030596634370219276,-0.025497195308516064,-0.025497195308516064
Lake Havasu City,Arizona,2019,196.1,,,,
Lake Havasu City,Arizona,2020,196.1,,,,
Lake,California,2011,139.2,0.0,-0.007183908045977012,0.10057471264367816,-0.06465517241379311
Lake,California,2012,139.2,0.007183908045977012,0.0,0.0,
Lake,California,2013,139.2,0.0,-0.007183908045977012,0.1149425287356322,
Lake,California,2014,139.2,0.10775862068965518,0.0,0.05028735632183908,
Lake,California,2015,139.2,-0.021551724137931036,-0.021551724137931036,-0.014367816091954025,0.007183908045977012
Lake,California,2016,139.2,-0.02873563218390805,-0.021551724137931036,-0.007183908045977012,0.04310344827586207
Lake,California,2017,139.2,0.007183908045977012,0.007183908045977012,0.007183908045977012,-0.0574712643678161
Lake,California,2018,139.2,0.0,0.0,0.0,0.014367816091954025
Lake,California,2019,139.2,,,,
Lake,California,2020,139.2,,,,
Lee,Florida,2011,213.0,0.018779342723004695,0.009389671361502348,0.018779342723004695,0.03286384976525822
Lee,Florida,2012,213.0,-0.004694835680751174,-0.009389671361502348,-0.014084507042253521,0.004694835680751174
Lee,Florida,2013,213.0,0.004694835680751174,-0.023474178403755867,-0.014084507042253521,0.004694835680751174
Lee,Florida,2014,213.0,0.018779342723004695,-0.009389671361502348,-0.014084507042253521,-0.004694835680751174
Lee,Florida,2015,213.0,-0.009389671361502348,-0.014084507042253521,-0.018779342723004695,0.004694835680751174
Lee,Florida,2016,213.0,-0.004694835680751174,0.009389671361502348,0.0,-0.009389671361502348
Lee,Florida,2017,213.0,-0.018779342723004695,-0.014084507042253521,0.018779342723004695,0.028169014084507043
Lee,Florida,2018,213.0,0.0,0.0,0.0,0.0
Lee,Florida,2019,213.0,,,,
Lee,Florida,2020,213.0,,,,
Liberty,Florida,2011,181.9,0.016492578339747113,0.0,0.016492578339747113,-0.02748763056624519
Liberty,Florida,2012,181.9,0.0,0.0,-0.016492578339747113,-0.016492578339747113
Liberty,Florida,2013,181.9,-0.005497526113249038,-0.005497526113249038,-0.010995052226498075,0.002748763056624519
Liberty,Florida,2014,181.9,-0.016492578339747113,-0.010995052226498075,-0.005497526113249038,0.02748763056624519
Liberty,Florida,2015,181.9,-0.010995052226498075,-0.005497526113249038,-0.005497526113249038,-0.005497526113249038
Liberty,Florida,2016,181.9,-0.005497526113249038,-0.005497526113249038,0.016492578339747113,0.005497526113249038
Liberty,Florida,2017,181.9,0.0,0.0,0.0,0.010995052226498075
Liberty,Florida,2018,181.9,0.0,0.0,0.0,0.0
Liberty,Florida,2019,181.9,,,,
Liberty,Florida,2020,181.9,,,,
Los Angeles,California,2011,168.6,0.017793594306049824,0.0,0.02372479240806643,0.02372479240806643
Los Angeles,California,2012,168.6,0.011862396204033215,-0.005931198102016607,0.1601423487544484,0.04744958481613286
Los Angeles,California,2013,168.6,-0.005931198102016607,0.02372479240806643,-0.06524317912218268,0.05338078291814947
Los Angeles,California,2014,168.6,0.011862396204033215,0.02965599051008304,0.12455516014234876,-0.011862396204033215
Los Angeles,California,2015,168.6,-0.017793594306049824,-0.011862396204033215,-0.011862396204033215,0.0
Los Angeles,California,2016,168.6,0.011862396204033215,0.10083036773428233,-0.02965599051008304,-0.011862396204033215
Los Angeles,California,2017,168.6,0.011862396204033215,0.04151838671411625,-0.005931198102016607,-0.017793594306049824
Los Angeles,California,2018,168.6,0.0,0.0,0.017793594306049824,0.04151838671411625
Los Angeles,California,2019,168.6,,,,
Los Angeles,California,2020,168.6,,,,
Madera,California,2011,145.2,0.006887052341597796,0.006887052341597796,0.04132231404958678,0.0
Madera,California,2012,145.2,0.006887052341597796,0.013774104683195593,-0.027548209366391185,-0.048209366391184574
Madera,California,2013,145.2,-0.02066115702479339,-0.013774104683195593,0.027548209366391185,0.006887052341597796
Madera,California,2014,145.2,-0.006887052341597796,0.0,-0.006887052341597796,0.11707988980716254
Madera,California,2015,145.2,-0.02066115702479339,-0.02066115702479339,-0.013774104683195593,0.0
Madera,California,2016,145.2,-0.03443526170798898,-0.02066115702479339,-0.02066115702479339,0.0
Madera,California,2017,145.2,-0.03443526170798898,-0.03443526170798898,-0.006887052341597796,-0.013774104683195593
Madera,California,2018,145.2,0.0,0.0,0.0,-0.02066115702479339
Madera,California,2019,145.2,,,,
Madera,California,2020,145.2,,,,
Madison,Florida,2011,186.7,0.010712372790573113,0.005356186395286557,0.026780931976432783,0.010712372790573113
Madison,Florida,2012,186.7,0.005356186395286557,0.0,0.010712372790573113,0.0
Madison,Florida,2013,186.7,0.048205677557579006,0.010712372790573113,0.005356186395286557,0.010712372790573113
Madison,Florida,2014,186.7,-0.026780931976432783,0.0,0.0,0.0
Madison,Florida,2015,186.7,0.0,0.0,0.0,-0.005356186395286557
Madison,Florida,2016,186.7,-0.010712372790573113,-0.053561863952865565,-0.010712372790573113,-0.016068559185859668
Madison,Florida,2017,186.7,-0.005356186395286557,-0.005356186395286557,-0.016068559185859668,-0.008034279592929834
Madison,Florida,2018,186.7,0.0,0.0,0.0,0.0
Madison,Florida,2019,186.7,,,,
Madison,Florida,2020,186.7,,,,
Manatee,Florida,2011,224.5,0.008908685968819599,0.0,0.0,-0.0022271714922048997
Manatee,Florida,2012,224.5,-0.008908685968819599,0.008908685968819599,0.0022271714922048997,0.008908685968819599
Manatee,Florida,2013,224.5,0.008908685968819599,0.0,-0.0066815144766146995,-0.013363028953229399
Manatee,Florida,2014,224.5,-0.004454342984409799,-0.017817371937639197,-0.04899777282850779,-0.013363028953229399
Manatee,Florida,2015,224.5,0.004454342984409799,0.0,-0.013363028953229399,-0.008908685968819599
Manatee,Florida,2016,224.5,0.013363028953229399,-0.004454342984409799,-0.004454342984409799,0.0
Manatee,Florida,2017,224.5,-0.004454342984409799,-0.004454342984409799,-0.022271714922048998,0.004454342984409799
Manatee,Florida,2018,224.5,0.0,0.0,-0.008908685968819599,0.0
Manatee,Florida,2019,224.5,,,,
Manatee,Florida,2020,224.5,,,,
Marin,California,2011,144.0,0.0,0.0,0.020833333333333332,0.2847222222222222
Marin,California,2012,144.0,0.020833333333333332,0.027777777777777776,0.05555555555555555,
Marin,California,2013,144.0,0.006944444444444444,0.1111111111111111,0.1111111111111111,
Marin,California,2014,144.0,0.013888888888888888,0.1597222222222222,0.034722222222222224,0.027777777777777776
Marin,California,2015,144.0,0.027777777777777776,0.09027777777777778,0.10416666666666667,
Marin,California,2016,144.0,0.14583333333333334,0.013888888888888888,0.041666666666666664,
Marin,California,2017,144.0,-0.034722222222222224,0.13194444444444445,0.3263888888888889,0.05555555555555555
Marin,California,2018,144.0,0.0,0.0,0.0,0.1111111111111111
Marin,California,2019,144.0,,,,
Marin,California,2020,144.0,,,,
Martin,Florida,2011,230.9,0.0043308791684712,0.0,0.0173235166738848,0.12126461671719359
Martin,Florida,2012,230.9,-0.021654395842355997,-0.0086617583369424,-0.0043308791684712,0.0129926375054136
Martin,Florida,2013,230.9,0.0086617583369424,-0.0173235166738848,-0.0173235166738848,-0.0043308791684712
Martin,Florida,2014,230.9,0.0173235166738848,-0.0129926375054136,-0.0129926375054136,-0.0086617583369424
Martin,Florida,2015,230.9,0.0086617583369424,0.0043308791684712,0.0086617583369424,-0.0259852750108272
Martin,Florida,2016,230.9,0.0043308791684712,-0.0043308791684712,0.0043308791684712,-0.0086617583369424
Martin,Florida,2017,230.9,0.0,-0.0043308791684712,0.030316154179298397,0.0173235166738848
Martin,Florida,2018,230.9,0.0,0.0,0.0,0.0
Martin,Florida,2019,230.9,,,,
Martin,Florida,2020,230.9,,,,
Merced,California,2011,164.7,0.024286581663630846,0.07893139040680025,0.012143290831815423,0.0
Merced,California,2012,164.7,0.012143290831815423,0.0060716454159077116,-0.030358227079538558,-0.0060716454159077116
Merced,California,2013,164.7,0.012143290831815423,-0.03642987249544627,-0.012143290831815423,-0.012143290831815423
Merced,California,2014,164.7,0.030358227079538558,0.0,0.024286581663630846,0.12143290831815423
Merced,California,2015,164.7,-0.04857316332726169,0.0,-0.0060716454159077116,0.0
Merced,California,2016,164.7,-0.0060716454159077116,0.0,0.018214936247723135,0.0060716454159077116
Merced,California,2017,164.7,0.012143290831815423,-0.0060716454159077116,-0.030358227079538558,0.012143290831815423
Merced,California,2018,164.7,0.0,0.0,0.012143290831815423,-0.0060716454159077116
Merced,California,2019,164.7,,,,
Merced,California,2020,164.7,,,,
Mercer,New Jersey,2011,146.9,-0.013614703880190605,-0.013614703880190605,-0.0068073519400953025,0.03403675970047651
Mercer,New Jersey,2012,146.9,-0.013614703880190605,0.013614703880190605,-0.02722940776038121,-0.04765146358066712
Mercer,New Jersey,2013,146.9,0.020422055820285907,0.013614703880190605,0.0034036759700476512,0.0
Mercer,New Jersey,2014,146.9,0.020422055820285907,0.02722940776038121,0.03403675970047651,0.09530292716133423
Mercer,New Jersey,2015,146.9,0.013614703880190605,0.0068073519400953025,0.013614703880190605,-0.04765146358066712
Mercer,New Jersey,2016,146.9,0.06126616746085772,0.03403675970047651,0.02722940776038121,-0.013614703880190605
Mercer,New Jersey,2017,146.9,-0.013614703880190605,-0.04084411164057181,-0.020422055820285907,-0.02722940776038121
Mercer,New Jersey,2018,146.9,0.0,0.02722940776038121,0.013614703880190605,0.013614703880190605
Mercer,New Jersey,2019,146.9,,,,
Mercer,New Jersey,2020,146.9,,,,
Mesa,Arizona,2011,198.8,-0.0176056338028169,-0.005030181086519115,-0.007545271629778672,-0.01006036217303823
Mesa,Arizona,2012,198.8,0.02515090543259557,0.015090543259557344,0.0,-0.007545271629778672
Mesa,Arizona,2013,198.8,0.0,-0.007545271629778672,-0.015090543259557344,-0.012575452716297786
Mesa,Arizona,2014,198.8,-0.005030181086519115,0.005030181086519115,-0.005030181086519115,-0.01006036217303823
Mesa,Arizona,2015,198.8,0.01006036217303823,0.01006036217303823,0.02012072434607646,-0.01006036217303823
Mesa,Arizona,2016,198.8,-0.01006036217303823,-0.02012072434607646,-0.23641851106639838,0.005030181086519115
Mesa,Arizona,2017,198.8,0.0,0.01006036217303823,0.0,0.0
Mesa,Arizona,2018,198.8,0.0,-0.01006036217303823,-0.02012072434607646,-0.015090543259557344
Mesa,Arizona,2019,198.8,,,,
Mesa,Arizona,2020,198.8,,,,
Miami-Dade,Florida,2011,263.9,-0.011367942402425162,0.007578628268283441,-0.0037893141341417205,-0.015157256536566882
Miami-Dade,Florida,2012,263.9,0.011367942402425162,0.011367942402425162,0.026525198938992044,0.011367942402425162
Miami-Dade,Florida,2013,263.9,0.007578628268283441,0.0,-0.026525198938992044,-0.011367942402425162
Miami-Dade,Florida,2014,263.9,0.0037893141341417205,0.011367942402425162,0.007578628268283441,0.0
Miami-Dade,Florida,2015,263.9,0.0,-0.007578628268283441,-0.011367942402425162,-0.011367942402425162
Miami-Dade,Florida,2016,263.9,0.011367942402425162,0.022735884804850323,0.05683971201212581,0.022735884804850323
Miami-Dade,Florida,2017,263.9,0.0,-0.0037893141341417205,0.007578628268283441,-0.007578628268283441
Miami-Dade,Florida,2018,263.9,0.03220917014020463,0.0,0.0,0.0
Miami-Dade,Florida,2019,263.9,,,,
Miami-Dade,Florida,2020,263.9,,,,
Milwaukee,Wisconsin,2011,134.5,-0.01486988847583643,0.0,-0.007434944237918215,0.007434944237918215
Milwaukee,Wisconsin,2012,134.5,-0.022304832713754646,0.0,0.0,0.03717472118959108
Milwaukee,Wisconsin,2013,134.5,0.007434944237918215,0.007434944237918215,0.01486988847583643,0.02973977695167286
Milwaukee,Wisconsin,2014,134.5,-0.007434944237918215,-0.007434944237918215,0.022304832713754646,0.02973977695167286
Milwaukee,Wisconsin,2015,134.5,-0.03717472118959108,0.0,0.01486988847583643,0.02973977695167286
Milwaukee,Wisconsin,2016,134.5,-0.007434944237918215,-0.007434944237918215,0.0,0.0
Milwaukee,Wisconsin,2017,134.5,0.03717472118959108,-0.022304832713754646,-0.01486988847583643,0.007434944237918215
Milwaukee,Wisconsin,2018,134.5,-0.06691449814126393,-0.022304832713754646,0.007434944237918215,0.13382899628252787
Milwaukee,Wisconsin,2019,134.5,,,,
Milwaukee,Wisconsin,2020,134.5,,,,
Monmouth,New Jersey,2011,145.7,0.0068634179821551134,0.020590253946465343,0.020590253946465343,0.0960878517501716
Monmouth,New Jersey,2012,145.7,-0.013726835964310227,0.027453671928620454,0.03431708991077557,-0.013726835964310227
Monmouth,New Jersey,2013,145.7,0.020590253946465343,0.013726835964310227,0.0068634179821551134,0.020590253946465343
Monmouth,New Jersey,2014,145.7,0.0,0.0068634179821551134,0.013726835964310227,0.05490734385724091
Monmouth,New Jersey,2015,145.7,-0.013726835964310227,-0.0068634179821551134,0.0068634179821551134,0.0068634179821551134
Monmouth,New Jersey,2016,145.7,0.0480439258750858,0.041180507892930686,0.041180507892930686,-0.041180507892930686
Monmouth,New Jersey,2017,145.7,0.0,0.020590253946465343,0.020590253946465343,0.020590253946465343
Monmouth,New Jersey,2018,145.7,0.0,0.03431708991077557,0.020590253946465343,0.03431708991077557
Monmouth,New Jersey,2019,145.7,,,,
Monmouth,New Jersey,2020,145.7,,,,
Mono,California,2011,160.3,,,,
Mono,California,2012,160.3,,,,
Mono,California,2013,160.3,-0.09357454772301933,-0.1122894572676232,-0.13100436681222707,-0.14348097317529632
Mono,California,2014,160.3,,,,
Mono,California,2015,160.3,,,,
Mono,California,2016,160.3,,,,
Mono,California,2017,160.3,-0.1996257018091079,-0.21834061135371177,-0.23705552089831564,
Mono,California,2018,160.3,-0.037429819089207735,-0.0561447286338116,-0.07485963817841547,
Mono,California,2019,160.3,,,,
Mono,California,2020,160.3,,,,
Monterey,California,2011,120.1,-0.01665278934221482,-0.04995836802664447,-0.1582014987510408,-0.19150707743547046
Monterey,California,2012,120.1,0.0,0.0,-0.00832639467110741,-0.041631973355537054
Monterey,California,2013,120.1,-0.00832639467110741,-0.00832639467110741,0.024979184013322234,0.024979184013322234
Monterey,California,2014,120.1,0.06661115736885928,0.0749375520399667,0.24979184013322234,0.24979184013322234
Monterey,California,2015,120.1,0.0,0.0,0.00832639467110741,0.00832639467110741
Monterey,California,2016,120.1,-0.024979184013322234,-0.041631973355537054,-0.04995836802664447,-0.04995836802664447
Monterey,California,2017,120.1,0.024979184013322234,0.024979184013322234,0.01665278934221482,-0.024979184013322234
Monterey,California,2018,120.1,0.0,0.0,0.0,0.0
Monterey,California,2019,120.1,,,,
Monterey,California,2020,120.1,,,,
Morris,New Jersey,2011,138.5,0.021660649819494584,0.007220216606498195,0.0,0.0
Morris,New Jersey,2012,138.5,-0.007220216606498195,-0.01444043321299639,0.007220216606498195,0.02888086642599278
Morris,New Jersey,2013,138.5,-0.036101083032490974,-0.05054151624548736,-0.021660649819494584,-0.01444043321299639
Morris,New Jersey,2014,138.5,0.0,0.0,0.02888086642599278,0.1588447653429603
Morris,New Jersey,2015,138.5,-0.02888086642599278,-0.021660649819494584,-0.01444043321299639,0.0
Morris,New Jersey,2016,138.5,0.007220216606498195,0.021660649819494584,0.036101083032490974,0.036101083032490974
Morris,New Jersey,2017,138.5,0.01444043321299639,0.01444043321299639,0.05054151624548736,0.12274368231046931
Morris,New Jersey,2018,138.5,-0.01444043321299639,-0.007220216606498195,0.06498194945848375,0.05776173285198556
Morris,New Jersey,2019,138.5,,,,
Morris,New Jersey,2020,138.5,,,,
Napa,California,2011,141.5,0.04946996466431095,0.15547703180212014,0.2756183745583039,-0.007067137809187279
Napa,California,2012,141.5,0.014134275618374558,0.02120141342756184,0.07773851590106007,
Napa,California,2013,141.5,0.02120141342756184,0.028268551236749116,0.07773851590106007,
Napa,California,2014,141.5,0.1625441696113074,0.028268551236749116,0.04240282685512368,
Napa,California,2015,141.5,-0.02120141342756184,-0.007067137809187279,0.014134275618374558,0.014134275618374558
Napa,California,2016,141.5,-0.007067137809187279,0.0,0.014134275618374558,0.007067137809187279
Napa,California,2017,141.5,-0.007067137809187279,0.007067137809187279,0.007067137809187279,0.007067137809187279
Napa,California,2018,141.5,0.0,0.0,0.0,0.0
Napa,California,2019,141.5,,,,
Napa,California,2020,141.5,,,,
Nassau,New York,2011,145.9,0.006854009595613434,0.0205620287868403,0.0,0.0616860863605209
Nassau,New York,2012,145.9,-0.027416038382453736,0.07539410555174778,0.03427004797806717,0.0
Nassau,New York,2013,145.9,0.006854009595613434,0.006854009595613434,0.0,0.027416038382453736
Nassau,New York,2014,145.9,0.0,0.0,0.03427004797806717,0.1644962302947224
Nassau,New York,2015,145.9,-0.006854009595613434,-0.013708019191226868,0.006854009595613434,-0.03427004797806717
Nassau,New York,2016,145.9,0.006854009595613434,0.03427004797806717,-0.006854009595613434,-0.013708019191226868
Nassau,New York,2017,145.9,0.006854009595613434,0.047978067169294036,0.013708019191226868,0.03427004797806717
Nassau,New York,2018,145.9,0.0,0.027416038382453736,0.013708019191226868,-0.006854009595613434
Nassau,New York,2019,145.9,,,,
Nassau,New York,2020,145.9,,,,
New Hanover,North Carolina,2011,175.3,0.028522532800912718,0.005704506560182544,0.017113519680547633,-0.15402167712492867
New Hanover,North Carolina,2012,175.3,-0.017113519680547633,0.0,-0.022818026240730177,0.022818026240730177
New Hanover,North Carolina,2013,175.3,-0.011409013120365089,0.0,-0.011409013120365089,-0.022818026240730177
New Hanover,North Carolina,2014,175.3,0.011409013120365089,-0.005704506560182544,0.0,-0.011409013120365089
New Hanover,North Carolina,2015,175.3,0.011409013120365089,0.005704506560182544,-0.005704506560182544,-0.011409013120365089
New Hanover,North Carolina,2016,175.3,-0.011409013120365089,-0.028522532800912718,0.028522532800912718,-0.022818026240730177
New Hanover,North Carolina,2017,175.3,0.0,0.0,-0.06845407872219053,-0.022818026240730177
New Hanover,North Carolina,2018,175.3,0.0,0.0,0.0,-0.07986309184255562
New Hanover,North Carolina,2019,175.3,,,,
New Hanover,North Carolina,2020,175.3,,,,
New Haven,Connecticut,2011,140.5,0.021352313167259787,0.028469750889679714,0.014234875444839857,0.014234875444839857
New Haven,Connecticut,2012,140.5,0.014234875444839857,0.042704626334519574,0.028469750889679714,0.03558718861209965
New Haven,Connecticut,2013,140.5,0.014234875444839857,0.014234875444839857,0.0071174377224199285,0.0071174377224199285
New Haven,Connecticut,2014,140.5,0.021352313167259787,0.021352313167259787,0.0498220640569395,0.15658362989323843
New Haven,Connecticut,2015,140.5,-0.0071174377224199285,0.0071174377224199285,0.0711743772241993,0.0711743772241993
New Haven,Connecticut,2016,140.5,-0.0071174377224199285,-0.014234875444839857,-0.014234875444839857,0.1708185053380783
New Haven,Connecticut,2017,140.5,0.021352313167259787,0.042704626334519574,0.042704626334519574,0.099644128113879
New Haven,Connecticut,2018,140.5,0.0,0.0071174377224199285,0.021352313167259787,0.08540925266903915
New Haven,Connecticut,2019,140.5,,,,
New Haven,Connecticut,2020,140.5,,,,
New River,Arizona,2011,187.3,-0.0053390282968499726,-0.010678056593699945,-0.03203416978109984,-0.018686599038974905
New River,Arizona,2012,187.3,0.0,-0.0053390282968499726,0.010678056593699945,-0.010678056593699945
New River,Arizona,2013,187.3,0.01601708489054992,-0.01601708489054992,0.010678056593699945,0.0
New River,Arizona,2014,187.3,-0.0053390282968499726,0.02135611318739989,-0.0053390282968499726,-0.01601708489054992
New River,Arizona,2015,187.3,0.02135611318739989,0.02135611318739989,0.0053390282968499726,0.010678056593699945
New River,Arizona,2016,187.3,0.0053390282968499726,0.01601708489054992,-0.0053390282968499726,0.03203416978109984
New River,Arizona,2017,187.3,-0.01601708489054992,0.0,0.0053390282968499726,0.0
New River,Arizona,2018,187.3,0.0,0.0,0.0,-0.013347570742124932
