City,State,Year,SeasonWidth,20%,40%,60%,80%
Hillsborough,Florida,2015,218.7,-0.013717421124828533,-0.013717421124828533,-0.013717421124828533,-0.02286236854138089
Hillsborough,Florida,2016,218.7,-0.01828989483310471,0.0,0.01828989483310471,-0.006858710562414267
Hillsborough,Florida,2017,218.7,-0.04572473708276178,0.01828989483310471,0.009144947416552356,0.004572473708276178
Hillsborough,Florida,2018,218.7,-0.054869684499314134,0.03657978966620942,0.004572473708276178,0.01828989483310471
Hillsborough,Florida,2019,218.7,,,,
Hillsborough,Florida,2020,218.7,,,,
Holmes,Florida,2011,176.4,0.0,0.0,0.0,0.0
Holmes,Florida,2012,176.4,-0.03968253968253968,0.011337868480725623,0.0,0.011337868480725623
Holmes,Florida,2013,176.4,-0.045351473922902494,-0.028344671201814057,-0.017006802721088433,0.06235827664399093
Holmes,Florida,2014,176.4,0.03401360544217687,0.022675736961451247,0.011337868480725623,0.011337868480725623
Holmes,Florida,2015,176.4,-0.03968253968253968,0.03968253968253968,0.017006802721088433,0.017006802721088433
Holmes,Florida,2016,176.4,-0.03968253968253968,-0.017006802721088433,0.0,0.0
Holmes,Florida,2017,176.4,-0.011337868480725623,0.011337868480725623,0.005668934240362812,0.0
Holmes,Florida,2018,176.4,-0.03401360544217687,-0.011337868480725623,0.10204081632653061,0.07369614512471655
Holmes,Florida,2019,176.4,,,,
Holmes,Florida,2020,176.4,,,,
Imperial,California,2011,204.3,0.0,0.0,0.0,
Imperial,California,2012,204.3,-0.007342143906020558,-0.04894762604013705,-0.034263338228095935,-0.00978952520802741
Imperial,California,2013,204.3,-0.0513950073421439,-0.034263338228095935,-0.014684287812041116,0.014684287812041116
Imperial,California,2014,204.3,-0.03671071953010279,-0.017131669114047968,0.007342143906020558,0.06852667645619187
Imperial,California,2015,204.3,-0.024473813020068524,-0.014684287812041116,-0.00978952520802741,-0.014684287812041116
Imperial,California,2016,204.3,0.01957905041605482,-0.05384238864415076,-0.03915810083210964,0.024473813020068524
Imperial,California,2017,204.3,0.0513950073421439,0.06118453255017131,-0.004894762604013705,0.014684287812041116
Imperial,California,2018,204.3,-0.07831620166421928,-0.06852667645619187,-0.05873715124816446,-0.04405286343612334
Imperial,California,2019,204.3,,,,
Imperial,California,2020,204.3,,,,
Inyo,California,2011,143.9,0.0,0.0,0.0,-0.07644197359277276
Inyo,California,2012,143.9,0.02779708130646282,0.006949270326615705,0.0,0.0
Inyo,California,2013,143.9,0.09034051424600417,0.02779708130646282,0.006949270326615705,-0.04169562195969423
Inyo,California,2014,143.9,0.05559416261292564,0.048644892286309936,0.06949270326615706,0.09728978457261987
Inyo,California,2015,143.9,0.02779708130646282,0.02779708130646282,0.006949270326615705,0.01389854065323141
Inyo,California,2016,143.9,-0.01389854065323141,-0.006949270326615705,-0.006949270326615705,-0.02779708130646282
Inyo,California,2017,143.9,0.048644892286309936,0.04169562195969423,0.020847810979847115,0.006949270326615705
Inyo,California,2018,143.9,0.006949270326615705,-0.01389854065323141,-0.048644892286309936,-0.04169562195969423
Inyo,California,2019,143.9,,,,
Inyo,California,2020,143.9,,,,
Jefferson,Florida,2011,180.5,0.0,0.0,0.0,0.0
Jefferson,Florida,2012,180.5,-0.0110803324099723,0.01662049861495845,0.01662049861495845,0.0332409972299169
Jefferson,Florida,2013,180.5,-0.0221606648199446,-0.0110803324099723,-0.0110803324099723,0.0332409972299169
Jefferson,Florida,2014,180.5,0.0221606648199446,0.0332409972299169,0.0110803324099723,0.01662049861495845
Jefferson,Florida,2015,180.5,-0.0332409972299169,0.0332409972299169,0.01662049861495845,0.0
Jefferson,Florida,2016,180.5,-0.01662049861495845,0.00554016620498615,0.0,0.00554016620498615
Jefferson,Florida,2017,180.5,-0.0110803324099723,0.0110803324099723,-0.00554016620498615,0.0443213296398892
Jefferson,Florida,2018,180.5,-0.027700831024930747,0.027700831024930747,0.08310249307479224,0.0664819944598338
Jefferson,Florida,2019,180.5,,,,
Jefferson,Florida,2020,180.5,,,,
Kern,California,2011,157.6,0.0,0.0,0.0,0.0
Kern,California,2012,157.6,0.01903553299492386,0.01903553299492386,-0.006345177664974619,-0.22208121827411167
Kern,California,2013,157.6,-0.031725888324873094,-0.15228426395939088,-0.13324873096446702,-0.10152284263959391
Kern,California,2014,157.6,0.012690355329949238,-0.006345177664974619,-0.01903553299492386,-0.012690355329949238
Kern,California,2015,157.6,0.050761421319796954,0.006345177664974619,-0.006345177664974619,-0.012690355329949238
Kern,California,2016,157.6,-0.03807106598984772,-0.031725888324873094,-0.03807106598984772,-0.03807106598984772
Kern,California,2017,157.6,-0.006345177664974619,0.0,-0.025380710659898477,-0.031725888324873094
Kern,California,2018,157.6,0.01903553299492386,-0.006345177664974619,-0.031725888324873094,-0.03807106598984772
Kern,California,2019,157.6,,,,
Kern,California,2020,157.6,,,,
Kingman,Arizona,2011,150.8,0.0,0.0,0.0,0.0
Kingman,Arizona,2012,150.8,0.07957559681697612,0.01989389920424403,0.01989389920424403,0.02652519893899204
Kingman,Arizona,2013,150.8,-0.05305039787798408,-0.04641909814323607,-0.03978779840848806,-0.04641909814323607
Kingman,Arizona,2014,150.8,0.00663129973474801,0.01326259946949602,0.02652519893899204,0.02652519893899204
Kingman,Arizona,2015,150.8,-0.00663129973474801,0.0,-0.01989389920424403,-0.04641909814323607
Kingman,Arizona,2016,150.8,0.0663129973474801,0.03315649867374005,0.0663129973474801,0.05305039787798408
Kingman,Arizona,2017,150.8,0.00663129973474801,0.01326259946949602,0.01989389920424403,0.03315649867374005
Kingman,Arizona,2018,150.8,0.03978779840848806,0.03315649867374005,-0.00663129973474801,-0.00663129973474801
Kingman,Arizona,2019,150.8,,,,
Kingman,Arizona,2020,150.8,,,,
Kings,California,2011,161.8,0.0,0.0,0.0,0.0
Kings,California,2012,161.8,0.0,0.006180469715698393,-0.040173053152039555,-0.018541409147095178
Kings,California,2013,161.8,0.012360939431396786,0.0,-0.055624227441285534,-0.006180469715698393
Kings,California,2014,161.8,0.055624227441285534,0.030902348578491962,0.018541409147095178,0.0
Kings,California,2015,161.8,-0.037082818294190356,-0.06798516687268231,-0.06798516687268231,-0.024721878862793572
Kings,California,2016,161.8,0.0,0.0,-0.006180469715698393,0.08034610630407911
Kings,California,2017,161.8,0.0,0.006180469715698393,0.012360939431396786,-0.006180469715698393
Kings,California,2018,161.8,-0.012360939431396786,-0.037082818294190356,-0.027812113720642767,-0.043263288009888747
Kings,California,2019,161.8,,,,
Kings,California,2020,161.8,,,,
Kings,New York,2011,149.1,0.0,0.00670690811535882,0.0335345405767941,0.02012072434607646
Kings,New York,2012,149.1,0.02682763246143528,-0.01341381623071764,-0.00670690811535882,-0.04024144869215292
Kings,New York,2013,149.1,-0.02012072434607646,-0.0335345405767941,-0.043594902749832326,-0.0335345405767941
Kings,New York,2014,149.1,0.01341381623071764,-0.00670690811535882,-0.00670690811535882,0.00670690811535882
Kings,New York,2015,149.1,-0.00670690811535882,-0.02682763246143528,-0.02012072434607646,0.05365526492287056
Kings,New York,2016,149.1,-0.0335345405767941,-0.02682763246143528,-0.02682763246143528,0.00670690811535882
Kings,New York,2017,149.1,0.02682763246143528,0.00670690811535882,0.00670690811535882,0.01341381623071764
Kings,New York,2018,149.1,0.01341381623071764,0.0,0.00670690811535882,0.01341381623071764
Kings,New York,2019,149.1,,,,
Kings,New York,2020,149.1,,,,
Lake Havasu City,Arizona,2011,188.2,-0.005313496280552604,-0.015940488841657812,-0.015940488841657812,-0.031880977683315624
Lake Havasu City,Arizona,2012,188.2,0.03719447396386823,0.021253985122210415,0.005313496280552604,-0.010626992561105207
Lake Havasu City,Arizona,2013,188.2,0.03719447396386823,-0.03719447396386823,-0.04782146652497343,-0.04782146652497343
Lake Havasu City,Arizona,2014,188.2,0.021253985122210415,0.0,0.005313496280552604,0.021253985122210415
Lake Havasu City,Arizona,2015,188.2,0.0,-0.007970244420828906,0.010626992561105207,-0.010626992561105207
Lake Havasu City,Arizona,2016,188.2,0.021253985122210415,0.010626992561105207,0.021253985122210415,0.031880977683315624
Lake Havasu City,Arizona,2017,188.2,0.021253985122210415,0.005313496280552604,-0.029224229543039323,-0.03719447396386823
Lake Havasu City,Arizona,2018,188.2,0.04782146652497343,0.04250797024442083,0.03719447396386823,
Lake Havasu City,Arizona,2019,188.2,,,,
Lake Havasu City,Arizona,2020,188.2,,,,
Lake,California,2011,139.2,0.0,0.04310344827586207,0.07183908045977012,0.08620689655172414
Lake,California,2012,139.2,-0.06465517241379311,-0.09339080459770116,-0.1221264367816092,
Lake,California,2013,139.2,-0.14367816091954025,-0.1221264367816092,-0.14367816091954025,
Lake,California,2014,139.2,-0.05028735632183908,-0.06465517241379311,-0.12931034482758622,-0.20114942528735633
Lake,California,2015,139.2,0.0,-0.021551724137931036,-0.03591954022988506,-0.0574712643678161
Lake,California,2016,139.2,0.04310344827586207,0.03591954022988506,-0.007183908045977012,-0.021551724137931036
Lake,California,2017,139.2,-0.02873563218390805,0.0,0.007183908045977012,0.16522988505747127
Lake,California,2018,139.2,0.09339080459770116,0.10057471264367816,0.08620689655172414,0.07183908045977012
Lake,California,2019,139.2,,,,
Lake,California,2020,139.2,,,,
Lee,Florida,2011,210.0,0.0,0.0,0.0,0.0
Lee,Florida,2012,210.0,0.0,0.0,-0.009523809523809525,0.0
Lee,Florida,2013,210.0,-0.004761904761904762,0.047619047619047616,0.009523809523809525,0.009523809523809525
Lee,Florida,2014,210.0,0.004761904761904762,0.01904761904761905,0.009523809523809525,-0.023809523809523808
Lee,Florida,2015,210.0,0.009523809523809525,0.0,0.0,-0.023809523809523808
Lee,Florida,2016,210.0,-0.009523809523809525,0.01904761904761905,0.02857142857142857,0.004761904761904762
Lee,Florida,2017,210.0,0.08095238095238096,0.014285714285714285,-0.01904761904761905,-0.02857142857142857
Lee,Florida,2018,210.0,-0.05238095238095238,0.009523809523809525,0.009523809523809525,-0.004761904761904762
Lee,Florida,2019,210.0,,,,
Lee,Florida,2020,210.0,,,,
Liberty,Florida,2011,178.9,0.0,0.0,0.0,0.0
Liberty,Florida,2012,178.9,-0.016769144773616546,0.02794857462269424,0.005589714924538848,0.016769144773616546
Liberty,Florida,2013,178.9,-0.016769144773616546,-0.011179429849077696,0.0,0.02794857462269424
Liberty,Florida,2014,178.9,-0.022358859698155393,0.022358859698155393,0.011179429849077696,0.011179429849077696
Liberty,Florida,2015,178.9,-0.03353828954723309,0.016769144773616546,-0.016769144773616546,-0.016769144773616546
Liberty,Florida,2016,178.9,-0.02794857462269424,-0.011179429849077696,0.0,0.011179429849077696
Liberty,Florida,2017,178.9,0.0,0.022358859698155393,-0.005589714924538848,-0.005589714924538848
Liberty,Florida,2018,178.9,-0.011179429849077696,0.06148686416992733,0.08384572386808273,0.07825600894354387
Liberty,Florida,2019,178.9,,,,
Liberty,Florida,2020,178.9,,,,
Los Angeles,California,2011,167.0,0.0,0.0,0.005988023952095809,0.03592814371257485
Los Angeles,California,2012,167.0,-0.005988023952095809,-0.023952095808383235,-0.05389221556886228,-0.05389221556886228
Los Angeles,California,2013,167.0,-0.0658682634730539,-0.19760479041916168,-0.07784431137724551,-0.011976047904191617
Los Angeles,California,2014,167.0,-0.005988023952095809,-0.005988023952095809,-0.011976047904191617,-0.029940119760479042
Los Angeles,California,2015,167.0,-0.0658682634730539,-0.10778443113772455,-0.059880239520958084,-0.029940119760479042
Los Angeles,California,2016,167.0,0.10179640718562874,0.10179640718562874,0.0718562874251497,0.029940119760479042
Los Angeles,California,2017,167.0,0.16167664670658682,0.1437125748502994,0.029940119760479042,0.011976047904191617
Los Angeles,California,2018,167.0,-0.017964071856287425,-0.029940119760479042,-0.05389221556886228,-0.023952095808383235
Los Angeles,California,2019,167.0,,,,
Los Angeles,California,2020,167.0,,,,
Madera,California,2011,143.5,0.0,0.0,0.0,0.006968641114982578
Madera,California,2012,143.5,-0.041811846689895474,-0.04878048780487805,-0.0627177700348432,-0.07665505226480836
Madera,California,2013,143.5,-0.006968641114982578,-0.041811846689895474,-0.03484320557491289,-0.027874564459930314
Madera,California,2014,143.5,0.0,0.006968641114982578,0.006968641114982578,0.013937282229965157
Madera,California,2015,143.5,-0.041811846689895474,-0.041811846689895474,-0.041811846689895474,-0.09059233449477352
Madera,California,2016,143.5,-0.04878048780487805,-0.07665505226480836,-0.0975609756097561,-0.08362369337979095
Madera,California,2017,143.5,0.027874564459930314,-0.006968641114982578,-0.013937282229965157,-0.03484320557491289
Madera,California,2018,143.5,-0.020905923344947737,-0.020905923344947737,-0.0627177700348432,-0.013937282229965157
Madera,California,2019,143.5,,,,
Madera,California,2020,143.5,,,,
Madison,Florida,2011,183.7,0.0,0.0,0.0,0.0
Madison,Florida,2012,183.7,-0.010887316276537834,0.01633097441480675,0.010887316276537834,0.005443658138268917
Madison,Florida,2013,183.7,0.0,0.01633097441480675,0.005443658138268917,0.03810560696788242
Madison,Florida,2014,183.7,-0.07076755579749593,-0.021774632553075667,0.010887316276537834,0.010887316276537834
Madison,Florida,2015,183.7,-0.0326619488296135,0.0326619488296135,0.01633097441480675,0.005443658138268917
Madison,Florida,2016,183.7,0.005443658138268917,0.01633097441480675,0.005443658138268917,0.01633097441480675
Madison,Florida,2017,183.7,0.021774632553075667,0.0326619488296135,0.0,0.0
Madison,Florida,2018,183.7,-0.010887316276537834,0.03810560696788242,0.05988023952095809,0.048992923244420256
Madison,Florida,2019,183.7,,,,
Madison,Florida,2020,183.7,,,,
Manatee,Florida,2011,221.5,0.0,0.0,0.0,0.0
Manatee,Florida,2012,221.5,0.004514672686230248,0.009029345372460496,0.0,-0.004514672686230248
Manatee,Florida,2013,221.5,-0.02708803611738149,0.0,0.0,0.024830699774266364
Manatee,Florida,2014,221.5,0.045146726862302484,0.040632054176072234,0.0,0.0
Manatee,Florida,2015,221.5,-0.009029345372460496,-0.004514672686230248,0.01805869074492099,0.004514672686230248
Manatee,Florida,2016,221.5,-0.013544018058690745,0.013544018058690745,0.03160270880361174,0.009029345372460496
Manatee,Florida,2017,221.5,-0.03611738148984198,-0.009029345372460496,0.01805869074492099,0.004514672686230248
Manatee,Florida,2018,221.5,-0.06772009029345373,0.04966139954853273,0.009029345372460496,0.03160270880361174
Manatee,Florida,2019,221.5,,,,
Manatee,Florida,2020,221.5,,,,
Marin,California,2011,144.0,0.0763888888888889,0.1388888888888889,0.1875,0.19444444444444445
Marin,California,2012,144.0,-0.034722222222222224,0.125,0.020833333333333332,
Marin,California,2013,144.0,-0.0625,-0.04861111111111111,-0.04861111111111111,
Marin,California,2014,144.0,-0.041666666666666664,-0.041666666666666664,-0.05555555555555555,-0.1527777777777778
Marin,California,2015,144.0,-0.11805555555555555,-0.13194444444444445,-0.22916666666666666,
Marin,California,2016,144.0,-0.0763888888888889,-0.11805555555555555,-0.14583333333333334,
Marin,California,2017,144.0,-0.0763888888888889,0.020833333333333332,0.020833333333333332,
Marin,California,2018,144.0,0.09722222222222222,0.14583333333333334,0.16666666666666666,0.1736111111111111
Marin,California,2019,144.0,,,,
Marin,California,2020,144.0,,,,
Martin,Florida,2011,227.9,0.0,0.0,0.0,-0.02632733655111891
Martin,Florida,2012,227.9,-0.01755155770074594,0.004387889425186485,0.08336989907854322,0.00877577885037297
Martin,Florida,2013,227.9,0.0,0.004387889425186485,0.0,-0.013163668275559455
Martin,Florida,2014,227.9,0.021939447125932425,0.07898200965335674,-0.013163668275559455,-0.02632733655111891
Martin,Florida,2015,227.9,-0.06581834137779728,0.004387889425186485,-0.004387889425186485,-0.04826678367705134
Martin,Florida,2016,227.9,-0.00877577885037297,0.0,0.021939447125932425,0.004387889425186485
Martin,Florida,2017,227.9,-0.03510311540149188,0.00877577885037297,-0.004387889425186485,-0.01755155770074594
Martin,Florida,2018,227.9,-0.03949100482667837,0.10092145677928915,0.030715225976305396,-0.004387889425186485
Martin,Florida,2019,227.9,,,,
Martin,Florida,2020,227.9,,,,
Merced,California,2011,162.0,0.0,0.0,0.0,0.0
Merced,California,2012,162.0,-0.05555555555555555,-0.037037037037037035,-0.037037037037037035,-0.043209876543209874
Merced,California,2013,162.0,0.0,-0.030864197530864196,-0.037037037037037035,-0.012345679012345678
Merced,California,2014,162.0,0.024691358024691357,0.018518518518518517,0.006172839506172839,0.024691358024691357
Merced,California,2015,162.0,-0.024691358024691357,-0.04938271604938271,-0.1111111111111111,-0.05555555555555555
Merced,California,2016,162.0,0.0,0.006172839506172839,-0.018518518518518517,0.0
Merced,California,2017,162.0,0.012345679012345678,0.024691358024691357,0.0,-0.006172839506172839
Merced,California,2018,162.0,-0.04938271604938271,-0.04938271604938271,0.009259259259259259,-0.2716049382716049
Merced,California,2019,162.0,,,,
Merced,California,2020,162.0,,,,
Mercer,New Jersey,2011,146.6,0.0,0.0068212824010914054,-0.027285129604365622,-0.027285129604365622
Mercer,New Jersey,2012,146.6,-0.013642564802182811,-0.0068212824010914054,0.0068212824010914054,0.020463847203274217
Mercer,New Jersey,2013,146.6,-0.047748976807639835,-0.054570259208731244,-0.027285129604365622,-0.013642564802182811
Mercer,New Jersey,2014,146.6,-0.06139154160982265,-0.07503410641200546,-0.047748976807639835,-0.0068212824010914054
Mercer,New Jersey,2015,146.6,-0.034106412005457026,-0.027285129604365622,-0.027285129604365622,0.027285129604365622
Mercer,New Jersey,2016,146.6,-0.0068212824010914054,-0.0068212824010914054,0.0,0.0068212824010914054
Mercer,New Jersey,2017,146.6,-0.020463847203274217,-0.013642564802182811,-0.0068212824010914054,0.0
Mercer,New Jersey,2018,146.6,0.013642564802182811,-0.0068212824010914054,0.013642564802182811,0.020463847203274217
Mercer,New Jersey,2019,146.6,,,,
Mercer,New Jersey,2020,146.6,,,,
Mesa,Arizona,2011,193.4,0.025853154084798345,0.010341261633919338,0.015511892450879007,0.03619441571871768
Mesa,Arizona,2012,193.4,0.005170630816959669,0.005170630816959669,0.005170630816959669,-0.0982419855222337
Mesa,Arizona,2013,193.4,0.005170630816959669,-0.01809720785935884,-0.015511892450879007,-0.010341261633919338
Mesa,Arizona,2014,193.4,-0.005170630816959669,0.0,0.010341261633919338,0.010341261633919338
Mesa,Arizona,2015,193.4,0.005170630816959669,-0.031023784901758014,-0.015511892450879007,-0.005170630816959669
Mesa,Arizona,2016,193.4,0.0,0.010341261633919338,0.015511892450879007,0.005170630816959669
Mesa,Arizona,2017,193.4,-0.010341261633919338,0.0,0.010341261633919338,0.038779731127197514
Mesa,Arizona,2018,193.4,0.0,-0.015511892450879007,0.0,0.005170630816959669
Mesa,Arizona,2019,193.4,,,,
Mesa,Arizona,2020,193.4,,,,
Miami-Dade,Florida,2011,260.9,0.0,0.0,0.0,-0.019164430816404756
Miami-Dade,Florida,2012,260.9,-0.03832886163280951,-0.022997316979685704,0.0,0.003832886163280951
Miami-Dade,Florida,2013,260.9,-0.011498658489842852,0.019164430816404756,0.015331544653123804,-0.019164430816404756
Miami-Dade,Florida,2014,260.9,-0.04982752012265236,0.003832886163280951,0.011498658489842852,-0.057493292449214264
Miami-Dade,Florida,2015,260.9,-0.015331544653123804,0.007665772326561902,-0.026830203142966656,-0.09198926791874282
Miami-Dade,Florida,2016,260.9,-0.003832886163280951,0.0,-0.011498658489842852,-0.08049060942889996
Miami-Dade,Florida,2017,260.9,-0.011498658489842852,0.003832886163280951,-0.026830203142966656,-0.011498658489842852
Miami-Dade,Florida,2018,260.9,-0.007665772326561902,-0.019164430816404756,0.007665772326561902,-0.011498658489842852
Miami-Dade,Florida,2019,260.9,,,,
Miami-Dade,Florida,2020,260.9,,,,
Milwaukee,Wisconsin,2011,132.4,0.0,0.0,0.09818731117824774,0.09063444108761329
Milwaukee,Wisconsin,2012,132.4,0.0377643504531722,0.030211480362537763,-0.007552870090634441,-0.022658610271903322
Milwaukee,Wisconsin,2013,132.4,-0.030211480362537763,0.007552870090634441,0.0377643504531722,0.030211480362537763
Milwaukee,Wisconsin,2014,132.4,-0.0755287009063444,-0.08308157099697885,-0.09063444108761329,-0.14350453172205438
Milwaukee,Wisconsin,2015,132.4,0.0377643504531722,0.007552870090634441,-0.015105740181268881,-0.022658610271903322
Milwaukee,Wisconsin,2016,132.4,-0.052870090634441085,-0.015105740181268881,-0.0377643504531722,-0.2643504531722054
Milwaukee,Wisconsin,2017,132.4,-0.030211480362537763,-0.022658610271903322,-0.0377643504531722,-0.0377643504531722
Milwaukee,Wisconsin,2018,132.4,-0.015105740181268881,-0.015105740181268881,-0.015105740181268881,-0.015105740181268881
Milwaukee,Wisconsin,2019,132.4,,,,
Milwaukee,Wisconsin,2020,132.4,,,,
Monmouth,New Jersey,2011,145.4,0.0,0.013755158184319119,-0.013755158184319119,-0.02063273727647868
Monmouth,New Jersey,2012,145.4,0.0068775790921595595,-0.0068775790921595595,-0.013755158184319119,0.0068775790921595595
Monmouth,New Jersey,2013,145.4,-0.055020632737276476,-0.055020632737276476,-0.0343878954607978,-0.02063273727647868
Monmouth,New Jersey,2014,145.4,-0.061898211829436035,-0.0687757909215956,-0.0687757909215956,-0.027510316368638238
Monmouth,New Jersey,2015,145.4,-0.02063273727647868,-0.027510316368638238,0.0,0.04126547455295736
Monmouth,New Jersey,2016,145.4,-0.055020632737276476,-0.048143053645116916,-0.04126547455295736,-0.027510316368638238
Monmouth,New Jersey,2017,145.4,-0.0068775790921595595,0.0,0.0068775790921595595,0.02063273727647868
Monmouth,New Jersey,2018,145.4,0.027510316368638238,0.0,0.02063273727647868,0.0343878954607978
Monmouth,New Jersey,2019,145.4,,,,
Monmouth,New Jersey,2020,145.4,,,,
Mono,California,2011,160.3,,,,
Mono,California,2012,160.3,,,,
Mono,California,2013,160.3,,,,
Mono,California,2014,160.3,,,,
Mono,California,2015,160.3,,,,
Mono,California,2016,160.3,,,,
Mono,California,2017,160.3,,,,
Mono,California,2018,160.3,,,,
Mono,California,2019,160.3,,,,
Mono,California,2020,160.3,,,,
Monterey,California,2011,120.1,0.17485428809325562,0.2664446294754371,0.2581182348043297,0.2664446294754371
Monterey,California,2012,120.1,0.03330557868442964,0.041631973355537054,-0.058284762697751874,
Monterey,California,2013,120.1,0.06661115736885928,0.17485428809325562,0.19983347210657787,0.20815986677768528
Monterey,California,2014,120.1,-0.024979184013322234,,,
Monterey,California,2015,120.1,0.01665278934221482,0.0,-0.03330557868442964,-0.04995836802664447
Monterey,California,2016,120.1,0.17485428809325562,0.19150707743547046,0.19150707743547046,0.19150707743547046
Monterey,California,2017,120.1,0.20815986677768528,0.19983347210657787,0.18318068276436303,0.141548709408826
Monterey,California,2018,120.1,0.0,0.024979184013322234,0.024979184013322234,0.00832639467110741
Monterey,California,2019,120.1,,,,
Monterey,California,2020,120.1,,,,
Morris,New Jersey,2011,136.4,-0.05865102639296187,-0.09530791788856305,-0.11730205278592375,
Morris,New Jersey,2012,136.4,-0.11730205278592375,-0.029325513196480937,-0.03665689149560117,-0.03665689149560117
Morris,New Jersey,2013,136.4,-0.0219941348973607,-0.0219941348973607,-0.0439882697947214,
Morris,New Jersey,2014,136.4,-0.03665689149560117,-0.029325513196480937,-0.029325513196480937,-0.0439882697947214
Morris,New Jersey,2015,136.4,-0.05131964809384164,-0.06598240469208211,-0.06598240469208211,-0.05865102639296187
Morris,New Jersey,2016,136.4,-0.10263929618768328,-0.07331378299120234,-0.06598240469208211,-0.0879765395894428
Morris,New Jersey,2017,136.4,-0.05131964809384164,-0.05131964809384164,-0.05865102639296187,
Morris,New Jersey,2018,136.4,-0.0439882697947214,-0.029325513196480937,-0.03665689149560117,-0.0219941348973607
Morris,New Jersey,2019,136.4,,,,
Morris,New Jersey,2020,136.4,,,,
Napa,California,2011,141.5,0.007067137809187279,0.04946996466431095,0.028268551236749116,0.0353356890459364
Napa,California,2012,141.5,-0.02120141342756184,-0.014134275618374558,-0.0989399293286219,
Napa,California,2013,141.5,-0.13427561837455831,-0.1413427561837456,,
Napa,California,2014,141.5,0.0353356890459364,-0.014134275618374558,-0.0706713780918728,
Napa,California,2015,141.5,-0.08480565371024736,-0.10600706713780919,-0.14840989399293286,-0.21908127208480566
Napa,California,2016,141.5,-0.05653710247349823,-0.10600706713780919,-0.08480565371024736,
Napa,California,2017,141.5,0.04946996466431095,0.05653710247349823,-0.0035335689045936395,
Napa,California,2018,141.5,-0.0353356890459364,-0.014134275618374558,0.04240282685512368,0.04240282685512368
Napa,California,2019,141.5,,,,
Napa,California,2020,141.5,,,,
Nassau,New York,2011,145.7,0.0,0.013726835964310227,0.0,-0.0068634179821551134
Nassau,New York,2012,145.7,0.0068634179821551134,0.0,-0.0068634179821551134,0.020590253946465343
Nassau,New York,2013,145.7,-0.041180507892930686,-0.0480439258750858,-0.041180507892930686,-0.020590253946465343
Nassau,New York,2014,145.7,-0.0480439258750858,-0.06863417982155114,-0.061770761839396025,-0.013726835964310227
Nassau,New York,2015,145.7,-0.020590253946465343,-0.027453671928620454,-0.0068634179821551134,0.013726835964310227
Nassau,New York,2016,145.7,-0.013726835964310227,0.0068634179821551134,-0.0068634179821551134,0.0068634179821551134
Nassau,New York,2017,145.7,0.06863417982155114,0.013726835964310227,0.020590253946465343,0.03431708991077557
Nassau,New York,2018,145.7,0.020590253946465343,-0.0068634179821551134,0.0,0.013726835964310227
Nassau,New York,2019,145.7,,,,
Nassau,New York,2020,145.7,,,,
New Hanover,North Carolina,2011,172.3,0.0,0.0,0.0,0.0
New Hanover,North Carolina,2012,172.3,-0.023215322112594312,-0.017411491584445733,-0.011607661056297156,0.005803830528148578
New Hanover,North Carolina,2013,172.3,-0.04062681369704004,-0.017411491584445733,-0.005803830528148578,-0.023215322112594312
New Hanover,North Carolina,2014,172.3,0.005803830528148578,0.02901915264074289,-0.005803830528148578,-0.011607661056297156
New Hanover,North Carolina,2015,172.3,-0.011607661056297156,-0.011607661056297156,-0.034822983168891465,-0.02901915264074289
New Hanover,North Carolina,2016,172.3,-0.02901915264074289,-0.06384213580963435,-0.02901915264074289,-0.023215322112594312
New Hanover,North Carolina,2017,172.3,-0.005803830528148578,0.0,-0.011607661056297156,-0.011607661056297156
New Hanover,North Carolina,2018,172.3,-0.023215322112594312,0.0,-0.017411491584445733,0.0
New Hanover,North Carolina,2019,172.3,,,,
New Hanover,North Carolina,2020,172.3,,,,
New Haven,Connecticut,2011,139.6,0.0,-0.021489971346704873,0.0071633237822349575,0.042979942693409746
New Haven,Connecticut,2012,139.6,-0.042979942693409746,-0.014326647564469915,-0.02865329512893983,-0.05730659025787966
New Haven,Connecticut,2013,139.6,-0.0071633237822349575,-0.021489971346704873,-0.021489971346704873,-0.07163323782234958
New Haven,Connecticut,2014,139.6,0.0,0.0071633237822349575,0.0071633237822349575,-0.0071633237822349575
New Haven,Connecticut,2015,139.6,-0.03581661891117479,-0.07879656160458454,-0.0501432664756447,-0.02865329512893983
New Haven,Connecticut,2016,139.6,-0.07879656160458454,-0.0501432664756447,-0.06446991404011461,-0.06446991404011461
New Haven,Connecticut,2017,139.6,-0.03581661891117479,-0.03581661891117479,-0.042979942693409746,
New Haven,Connecticut,2018,139.6,-0.02865329512893983,-0.021489971346704873,-0.02865329512893983,-0.02865329512893983
New Haven,Connecticut,2019,139.6,,,,
New Haven,Connecticut,2020,139.6,,,,
New River,Arizona,2011,184.5,0.0,0.0,0.02710027100271003,0.016260162601626018
New River,Arizona,2012,184.5,0.04336043360433604,0.04336043360433604,0.016260162601626018,-0.02710027100271003
New River,Arizona,2013,184.5,0.04336043360433604,0.02710027100271003,-0.008130081300813009,-0.01084010840108401
New River,Arizona,2014,184.5,0.032520325203252036,0.005420054200542005,-0.016260162601626018,-0.016260162601626018
New River,Arizona,2015,184.5,0.016260162601626018,0.016260162601626018,-0.01084010840108401,-0.005420054200542005
New River,Arizona,2016,184.5,0.005420054200542005,0.01084010840108401,0.005420054200542005,-0.016260162601626018
