City,State,Year,SeasonWidth,20%,40%,60%,80%
Yuba,California,2011,111.6,0.08960573476702509,0.10752688172043011,0.044802867383512544,
Yuba,California,2012,111.6,0.044802867383512544,0.044802867383512544,0.0,-0.026881720430107527
Yuba,California,2013,111.6,0.053763440860215055,0.026881720430107527,-0.03584229390681004,-0.13440860215053765
Yuba,California,2014,111.6,0.03584229390681004,-0.00896057347670251,-0.06272401433691757,-0.053763440860215055
Yuba,California,2015,111.6,0.044802867383512544,0.01792114695340502,-0.01792114695340502,-0.15232974910394265
Yuba,California,2016,111.6,0.01792114695340502,0.026881720430107527,-0.01792114695340502,-0.08064516129032258
Yuba,California,2017,111.6,0.01792114695340502,-0.00896057347670251,-0.00896057347670251,
Yuba,California,2018,111.6,0.08960573476702509,0.01792114695340502,0.00896057347670251,-0.00896057347670251
Yuba,California,2019,111.6,0.24193548387096775,0.10752688172043011,-0.01792114695340502,
Yuba,California,2020,111.6,0.25985663082437277,0.23297491039426524,0.2508960573476703,
