City,State,Year,SeasonWidth,20%,40%,60%,80%
Yolo,California,2016,125.1,0.047961630695443645,0.047961630695443645,0.007993605115907274,0.04396482813749001
Yolo,California,2017,125.1,0.1598721023181455,0.07993605115907275,0.08792965627498002,0.07993605115907275
Yolo,California,2018,125.1,0.15187849720223823,0.13589128697042366,0.011990407673860911,-0.01598721023181455
Yolo,California,2019,125.1,0.023980815347721823,-0.007993605115907274,-0.047961630695443645,-0.07194244604316546
Yolo,California,2020,125.1,0.023980815347721823,-0.0639488409272582,-0.4556354916067146,-0.20783373301358915
Yuba,California,2011,111.6,0.08960573476702509,0.10752688172043011,0.08960573476702509,0.06272401433691757
Yuba,California,2012,111.6,0.0985663082437276,0.0985663082437276,0.11648745519713262,0.12544802867383514
Yuba,California,2013,111.6,0.15232974910394265,0.12544802867383514,0.08064516129032258,0.10752688172043011
Yuba,California,2014,111.6,0.17921146953405018,0.053763440860215055,0.01792114695340502,0.00896057347670251
Yuba,California,2015,111.6,0.16129032258064516,0.07168458781362008,0.15232974910394265,-0.06272401433691757
Yuba,California,2016,111.6,0.053763440860215055,0.06272401433691757,-0.00896057347670251,0.026881720430107527
Yuba,California,2017,111.6,0.026881720430107527,0.00896057347670251,0.00896057347670251,-0.06272401433691757
Yuba,California,2018,111.6,0.13440860215053765,0.026881720430107527,0.03584229390681004,-0.0985663082437276
Yuba,California,2019,111.6,0.15232974910394265,0.10752688172043011,0.06272401433691757,
Yuba,California,2020,111.6,0.25985663082437277,0.17025089605734767,-0.07168458781362008,
