,,,,,,,,,
2015,12,31,14.49,7.5378,0.3177,11.014,0.03177,77.214,0
2016,1,1,16.199,6.5949,0,11.397,0,72.24,0
2016,1,2,15.966,8.6769,0,12.322,0,70.604,0
2016,1,3,14.141,7.3743,13.614,10.758,1.3614,83.982,0
2016,1,4,15.826,11.293,45.508,13.559,4.5508,93.648,0
2016,1,5,15.867,13.193,42.945,14.53,4.2945,93.795,0
2016,1,6,16.903,15.156,35.044,16.03,3.5044,95.832,0
2016,1,7,13.542,12.537,19.21,13.039,1.921,91.392,0
2016,1,8,14.729,10.462,19.191,12.595,1.9191,93.571,0
2016,1,9,14.299,10.287,2.7244,12.293,0.27244,91.073,0
2016,1,10,13.4,12.179,9.2556,12.789,0.92556,95.127,0
2016,1,11,14.84,13.262,27.527,14.051,2.7527,95.881,0
2016,1,12,12.369,9.5222,4.7289,10.946,0.47289,89.669,0
2016,1,13,15.896,8.1175,0,12.007,0,78.776,0
2016,1,14,14.94,10.167,4.8457,12.553,0.48457,81.843,0
2016,1,15,13.555,11.255,1.9132,12.405,0.19132,88.16,0
2016,1,16,15.634,6.1453,0,10.89,0,80.25,0
2016,1,17,15.439,12.121,18.131,13.78,1.8131,84.262,0
2016,1,18,13.151,10.618,9.2657,11.884,0.92657,91.66,0
2016,1,19,13.079,12.267,67.508,12.673,6.7508,87.865,0
2016,1,20,14.49,1.9289,23.924,8.2093,2.3924,91.545,0
2016,1,21,12.357,3.7219,0,8.0394,0,76.91,0
2016,1,22,10.948,6.4353,17.316,8.6918,1.7316,81.364,0
2016,1,23,10.288,5.5315,9.0704,7.9097,0.90704,85.74,0
2016,1,24,13.107,3.1314,0,8.1191,0,80.306,0
2016,1,25,12.856,6.3044,0.39866,9.5802,0.039866,82.307,0
2016,1,26,15.243,5.1064,0,10.175,0,72.518,0
2016,1,27,16.045,3.3296,0,9.6874,0,66.256,0
2016,1,28,15.501,3.2693,0,9.3852,0,72.834,0
2016,1,29,15.107,7.999,0,11.553,0,89.88,0
2016,1,30,15.149,8.0015,0.35039,11.575,0.035039,79.708,0
2016,1,31,17.335,11.285,5.4496,14.31,0.54496,76.344,0
2016,2,1,15.532,7.7337,5.996,11.633,0.5996,81.594,0
2016,2,2,15.823,4.6035,0,10.213,0,75.846,0
2016,2,3,17.75,10.143,5.2953,13.947,0.52953,85.75,0
2016,2,4,16.061,6.0138,0,11.037,0,71.011,0
2016,2,5,15.735,5.4821,0.35929,10.608,0.035929,64.83,0
2016,2,6,15.865,10.495,2.1007,13.18,0.21007,82.086,0
2016,2,7,15.009,11.283,18.228,13.146,1.8228,78.914,0
2016,2,8,12.99,7.7244,19.868,10.357,1.9868,89.202,0
2016,2,9,13.436,7.5066,0.79591,10.471,0.079591,87.009,0
2016,2,10,15.063,9.1185,1.8073,12.091,0.18073,81.929,0
2016,2,11,14.56,11.726,25.976,13.143,2.5976,85.145,0
2016,2,12,14.305,3.8078,0.38548,9.0563,0.038548,79.112,0
2016,2,13,15.437,5.7662,0,10.602,0,82.347,0
2016,2,14,18.804,8.3688,0.39294,13.586,0.039294,81.765,0
2016,2,15,20.25,11.309,0,15.78,0,74.476,0
2016,2,16,21.611,10.288,0,15.95,0,70.045,0
2016,2,17,20.28,11.206,21.202,15.743,2.1202,75.579,0
2016,2,18,17.514,13.168,20.592,15.341,2.0592,83.883,0
2016,2,19,17.701,8.3714,28.96,13.036,2.896,84.378,0
2016,2,20,15.321,6.7907,1.6361,11.056,0.16361,74.093,0
2016,2,21,17.435,7.5222,0.42731,12.478,0.042731,71.258,0
2016,2,22,18.162,7.7868,0,12.974,0,73.997,0
2016,2,23,19.368,5.6463,0.33239,12.507,0.033239,71.83,0
2016,2,24,16.933,10.199,3.2852,13.566,0.32852,80.08,0
2016,2,25,14.919,11.734,18.776,13.326,1.8776,93.444,0
2016,2,26,15.486,12.589,20.976,14.037,2.0976,87.871,0
2016,2,27,14.288,7.7671,23.066,11.027,2.3066,87.529,0
2016,2,28,12.998,5.7187,1.9927,9.3584,0.19927,77.697,0
2016,2,29,15.026,5.3568,2.0662,10.191,0.20662,72.105,0
2016,3,1,17.053,4.9949,2.1397,11.024,0.21397,66.514,0
2016,3,2,19.194,8.229,0,13.712,0,61.516,0
2016,3,3,19.006,4.1283,0,11.567,0,62.664,0
2016,3,4,20.393,4.1096,0,12.251,0,61.7,0
2016,3,5,17.843,8.9885,15.326,13.416,1.5326,65.023,0
2016,3,6,15.699,6.0081,3.9458,10.854,0.39458,77.001,0
2016,3,7,17.474,7.8759,0,12.675,0,76.594,0
2016,3,8,16.013,10.353,16.528,13.183,1.6528,81.781,0
2016,3,9,14.428,7.923,15.395,11.176,1.5395,83.513,0
2016,3,10,15.959,10.199,2.5876,13.079,0.25876,78.57,0
2016,3,11,20.28,9.1731,0,14.726,0,72.765,0
2016,3,12,22.225,10.12,0.34591,16.172,0.034591,69.503,0
2016,3,13,21.361,10.577,3.1861,15.969,0.31861,68.251,0
2016,3,14,19.294,10.49,15.026,14.892,1.5026,81.906,0
2016,3,15,18.811,5.5009,0,12.156,0,68.723,0
2016,3,16,19.406,5.6302,0,12.518,0,64.331,0
2016,3,17,21.026,6.1516,0,13.589,0,60.799,0
2016,3,18,21.05,6.6571,0,13.854,0,59.002,0
2016,3,19,19.941,6.8677,0,13.404,0,64.041,0
2016,3,20,21.05,8.7586,0,14.904,0,62.117,0
2016,3,21,21.39,6.8948,0,14.143,0,63.74,0
2016,3,22,21.014,8.518,1.9075,14.766,0.19075,69.451,0
2016,3,23,17.498,6.9278,1.6335,12.213,0.16335,74.289,0
2016,3,24,22.011,10.159,0.54004,16.085,0.054004,58.287,0
2016,3,25,23.032,9.0891,0,16.06,0,51.535,0
2016,3,26,25.098,10.629,0,17.863,0,54.661,0
2016,3,27,26.704,10.563,0,18.634,0,51.743,0
2016,3,28,27.577,13.351,0,20.464,0,52.532,0
2016,3,29,28.306,12.344,0,20.325,0,53.231,0
2016,3,30,27.565,7.3491,0,17.457,0,65.206,0
2016,3,31,24.856,9.1369,0,16.997,0,62.952,0
2016,4,1,21.874,11.168,0,16.521,0,57.295,0
2016,4,2,23.495,12.249,0,17.872,0,59.284,0
2016,4,3,25.861,10.233,0,18.047,0,54.996,0
2016,4,4,26.452,9.7374,0,18.094,0,56.351,0
2016,4,5,27.032,9.3486,0,18.19,0,55.568,0
2016,4,6,27.167,8.2515,0,17.709,0,59.927,0
2016,4,7,25.555,9.7845,0,17.67,0,57.764,0
2016,4,8,26.221,10.991,0,18.606,0,58.12,0
2016,4,9,25.19,14.832,1.9482,20.011,0.19482,60.542,0
2016,4,10,20.736,10.646,7.7704,15.691,0.77704,70.237,0
2016,4,11,17.22,8.1771,0,12.699,0,67.46,0
2016,4,12,15.496,4.2758,0.60912,9.8859,0.060912,65.144,0
2016,4,13,16.404,4.5463,0.38723,10.475,0.038723,64.047,0
2016,4,14,17.645,6.4664,0.97934,12.056,0.097934,65.08,0
2016,4,15,19.512,9.3985,0.98175,14.455,0.098175,62.626,0
2016,4,16,18.958,12.239,2.5105,15.598,0.25105,59.363,0
2016,4,17,22.411,6.1158,0,14.264,0,57.839,0
2016,4,18,22.176,5.9332,0,14.054,0,61.482,0
2016,4,19,18.582,9.2586,2.5185,13.92,0.25185,64.029,0
2016,4,20,14.713,6.4382,5.1033,10.575,0.51033,69.735,0
2016,4,21,15.188,4.0125,1.3146,9.6004,0.13146,65.547,0
2016,4,22,19.901,4.7,0,12.301,0,59.717,0
2016,4,23,23.343,9.5778,0,16.46,0,50.11,0
2016,4,24,23.612,4.1114,0,13.862,0,47.757,0
2016,4,25,23.9,7.4569,0,15.679,0,56.074,0
2016,4,26,20.804,9.3212,6.2416,15.062,0.62416,62.909,0
2016,4,27,19.535,6.24,0,12.888,0,62.961,0
2016,4,28,23.785,9.5089,0,16.647,0,58.697,0
2016,4,29,25.179,11.881,0,18.53,0,58.376,0
2016,4,30,25.929,13.578,0,19.754,0,57.116,0
2016,5,1,25.078,14.344,0,19.711,0,53.571,0
2016,5,2,26.209,12.131,0,19.17,0,52.948,0
2016,5,3,27.31,11.125,0,19.217,0,53.131,0
2016,5,4,27.504,12.583,0,20.044,0,51.924,0
2016,5,5,30.596,14.019,0,22.308,0,54.335,0
2016,5,6,30.359,10.039,0,20.199,0,59.188,0
2016,5,7,28.86,9.6261,0,19.243,0,64.67,0
2016,5,8,23.11,11.248,0.70036,17.179,0.070036,57.487,0
2016,5,9,30.251,12.875,0,21.563,0,52.47,0
2016,5,10,29.321,12.906,0,21.114,0,50.839,0.084296
2016,5,11,26.649,12.39,0.49722,19.519,0.049722,66.378,0.16859
2016,5,12,23.681,13.055,6.2198,18.368,0.62198,63.153,0.25289
2016,5,13,27.69,12.965,0,20.328,0,56.555,0.33719
2016,5,14,28.213,17.577,0.38501,22.895,0.038501,55.416,0.42207
2016,5,15,30.263,16.457,0,23.36,0,57.671,0.50696
2016,5,16,31.536,17.008,0,24.272,0,51.639,0.59319
2016,5,17,31.495,15.377,0,23.436,0,50.823,0.68
2016,5,18,30.297,12.418,0,21.357,0,56.4,0.82281
2016,5,19,29.045,14.522,20.937,21.783,2.0937,59.494,0.96667
2016,5,20,25.169,15.488,2.8695,20.329,0.28695,66.973,1.1105
2016,5,21,26.397,13.652,0,20.025,0,59.312,1.255
2016,5,22,26.166,13.152,0,19.659,0,59.472,1.4105
2016,5,23,25.983,13.387,0,19.685,0,60.538,1.7321
2016,5,24,25.888,15.457,4.26,20.672,0.426,61.46,2.0643
2016,5,25,25.421,18.29,23.436,21.855,2.3436,72.327,2.2289
2016,5,26,21.006,14.076,3.3273,17.541,0.33273,67.136,2.4012
2016,5,27,22.919,12.166,0,17.543,0,64.61,3.1887
2016,5,28,24.88,13.184,0,19.032,0,57.145,3.9833
2016,5,29,26.791,12.339,0,19.565,0,56.482,4.8517
2016,5,30,28.744,14.955,0,21.849,0,53.896,5.7262
2016,5,31,28.033,12.707,0,20.37,0,60.552,7.7612
2016,6,1,28.415,15.479,0,21.947,0,63.742,9.803
2016,6,2,27.584,15.522,0,21.553,0,60.366,11.782
2016,6,3,27.192,14.356,0,20.774,0,63.056,14.563
2016,6,4,28.759,15.127,0,21.943,0,58.399,18.158
2016,6,5,30.663,15.778,0,23.221,0,51.884,21.757
2016,6,6,30.814,16.067,0,23.441,0,52.14,25.334
2016,6,7,31.44,17.013,0,24.226,0,54.526,28.63
2016,6,8,36.321,18.313,0,27.317,0,49.415,32.407
2016,6,9,37.367,19.84,0,28.604,0,38.764,37.333
2016,6,10,35.591,17.237,0,26.414,0,48.906,42.261
2016,6,11,31.485,14.147,0,22.816,0,50.156,45.957
2016,6,12,33.222,14.798,0,24.01,0,44.896,49.677
2016,6,13,36.425,15.85,0,26.137,0,40.937,53.564
2016,6,14,35.966,14.055,0,25.01,0,41.174,60.134
2016,6,15,35.915,13.814,0,24.865,0,51.789,64.532
2016,6,16,34.168,14.77,0,24.469,0,52.519,68.939
2016,6,17,34.793,13.829,0,24.311,0,45.154,73.524
2016,6,18,34.17,15.98,0,25.075,0,42.932,76.504
2016,6,19,33.483,11.958,0,22.72,0,63.194,85.635
2016,6,20,34.161,12.7,0,23.431,0,64.649,94.854
2016,6,21,33.845,12.213,0,23.029,0,65.359,105.11
2016,6,22,33.956,12.622,0,23.289,0,66.005,115.42
2016,6,23,32.289,12.544,0,22.417,0,66.663,132.79
2016,6,24,31.431,11.808,0,21.619,0,59.988,148.09
2016,6,25,33.023,13.478,0,23.25,0,58.602,164.63
2016,6,26,32.696,11.566,0,22.131,0,60.163,189.01
2016,6,27,34.269,14.841,0,24.555,0,59.113,213.44
2016,6,28,34.645,15.366,0,25.006,0,59.641,238.78
2016,6,29,34.759,18.058,0,26.408,0,55.617,258.73
2016,6,30,32.587,15.226,0,23.906,0,52.882,286
2016,7,1,31.255,16.49,0,23.873,0,48.916,313.3
2016,7,2,29.428,15.821,0,22.625,0,52.054,340.21
2016,7,3,29.259,15.354,0,22.306,0,57.79,369.43
2016,7,4,32.046,17.004,0,24.525,0,52.489,388.16
2016,7,5,35.692,16.86,0,26.276,0,52.253,412.12
2016,7,6,35.207,15.473,0,25.34,0,57.738,434.08
2016,7,7,34.407,16.589,0,25.498,0,55.11,456.09
2016,7,8,36.143,17.326,0,26.735,0,49.962,466.38
2016,7,9,38.885,20.292,0,29.588,0,46.346,481.32
2016,7,10,41.935,23.49,0,32.713,0,40.279,493.75
2016,7,11,40.4,23.457,0.30019,31.929,0.030019,43.408,493.81
2016,7,12,36.444,20.344,0.30362,28.394,0.030362,53.367,494.82
2016,7,13,32.956,21.589,0.30917,27.272,0.030917,56.574,495.62
2016,7,14,29.312,18.819,0.35462,24.066,0.035462,60.908,501.44
2016,7,15,30.27,17.67,0,23.97,0,64.948,495.73
2016,7,16,30.283,16.34,0,23.312,0,55.18,491.99
2016,7,17,28.34,12.817,0,20.578,0,63.352,491.02
2016,7,18,26.262,13.372,0.64789,19.817,0.064789,67.459,489.88
2016,7,19,27.953,14.559,0.56417,21.256,0.056417,69.287,489.13
2016,7,20,32.483,14.073,0.59811,23.278,0.059811,66.521,479.72
2016,7,21,35.308,16.691,0,26,0,60.483,472.99
2016,7,22,34.374,17.725,0.98126,26.05,0.098126,63.727,472.07
2016,7,23,30.022,16.645,0.85304,23.333,0.085304,69.453,472.24
2016,7,24,28.565,15.67,0.50911,22.117,0.050911,70.829,466.98
2016,7,25,31.5,16.69,0,24.095,0,65.602,464.19
2016,7,26,30.869,15.373,0,23.121,0,68.008,469.8
2016,7,27,29.785,14.864,0.66448,22.325,0.066448,67.067,474.59
2016,7,28,29.447,16.765,0,23.106,0,70.864,477.39
2016,7,29,31.678,18.611,0.75122,25.145,0.075122,69.576,476.35
2016,7,30,30.645,17.525,0.36025,24.085,0.036025,68.232,486.74
2016,7,31,30.919,17.13,0.36297,24.025,0.036297,66.539,495.46
2016,8,1,31.837,17.08,0,24.458,0,55.951,500.17
2016,8,2,32.722,16.793,0,24.757,0,56.048,508.26
2016,8,3,33.697,15.393,0,24.545,0,55.178,518.37
2016,8,4,33.703,16.262,0,24.982,0,52.653,532.68
2016,8,5,33.174,17.266,0,25.22,0,54.932,544.57
2016,8,6,33.23,18.174,0,25.702,0,55.942,553.05
2016,8,7,32.523,17.337,0,24.93,0,56.968,564.9
2016,8,8,35.047,15.931,0,25.489,0,58.235,579.69
2016,8,9,35.169,17.021,0,26.095,0,50.361,592.79
2016,8,10,33.709,15.74,0,24.725,0,54.759,603.73
2016,8,11,35.872,14.742,0,25.307,0,58.104,613.82
2016,8,12,40.382,18.122,0,29.252,0,45.664,623.62
2016,8,13,40.611,17.793,0,29.202,0,43.148,636.33
2016,8,14,41.363,19.293,0,30.328,0,44.077,637.88
2016,8,15,41.007,17.252,0.34615,29.129,0.034615,43.643,640.64
2016,8,16,39.243,21.712,0.53133,30.477,0.053133,32.59,644.64
2016,8,17,33.26,15.535,0.48177,24.398,0.048177,57.976,636.35
2016,8,18,34.395,12.499,0,23.447,0,60.546,631.61
2016,8,19,35.926,16.578,0,26.252,0,53.544,629.5
2016,8,20,34.197,15.52,0.33808,24.859,0.033808,55.102,629.44
2016,8,21,32.96,16.899,0,24.93,0,56.663,618.77
2016,8,22,33.848,21.83,0,27.839,0,51.961,608.46
2016,8,23,33.251,18.339,0.32771,25.795,0.032771,54.791,593.88
2016,8,24,32.341,14.084,0,23.213,0,65.817,585.18
2016,8,25,32.462,16.62,0.30043,24.541,0.030043,65.432,570.45
2016,8,26,31.35,14.089,0,22.72,0,61.765,555.65
2016,8,27,30.12,12.246,0.3546,21.183,0.03546,64.562,546.41
2016,8,28,29.996,13.439,0.3108,21.718,0.03108,61.703,537.72
2016,8,29,30.816,13.466,0,22.141,0,64.651,532.89
2016,8,30,31.653,12.656,0,22.155,0,63.683,522.48
2016,8,31,33.948,15.079,0.3321,24.514,0.03321,49.405,511.4
2016,9,1,35.704,13.973,0,24.838,0,41.295,512.6
2016,9,2,36.241,16.142,0,26.192,0,44.427,508.97
2016,9,3,35.282,14.485,0,24.884,0,50.53,495.42
2016,9,4,35.951,13.47,0,24.711,0,49.947,478.12
2016,9,5,34.559,13.409,0,23.984,0,52.133,469.03
2016,9,6,32.321,13.819,0,23.07,0,59.132,457.65
2016,9,7,31.299,14.658,0,22.979,0,62.955,449.38
2016,9,8,30.851,14.223,0,22.537,0,55.923,431.19
2016,9,9,34.277,15.359,0,24.818,0,49.271,416.42
2016,9,10,34.741,15.053,0,24.897,0,44.828,403.09
2016,9,11,36.494,17.267,0,26.88,0,41.625,381.9
2016,9,12,35.697,13.424,0,24.56,0,49.288,354.55
2016,9,13,32.693,15.671,0,24.182,0,53.963,326.96
2016,9,14,29.887,12.58,0,21.233,0,58.423,306.92
2016,9,15,27.437,9.7918,0,18.614,0,63.481,287.75
2016,9,16,22.219,12.977,7.8453,17.598,0.78453,71.876,260.03
2016,9,17,20.928,14.877,19.132,17.902,1.9132,83.493,238.02
2016,9,18,17.97,11.041,3.1313,14.506,0.31313,67.003,222.43
2016,9,19,21.801,11.874,0,16.837,0,59.192,209.24
2016,9,20,24.178,11.739,0,17.959,0,60.733,198.07
2016,9,21,23.65,11.222,0,17.436,0,66.346,188.57
2016,9,22,27.039,11.997,0,19.518,0,64.338,179.57
2016,9,23,28.927,12.185,0,20.556,0,59.604,173.49
2016,9,24,28.097,11.489,0,19.793,0,63.006,172.07
2016,9,25,26.413,12.002,0,19.207,0,66.514,169.18
2016,9,26,20.551,15.25,7.8099,17.901,0.78099,78.776,169.41
2016,9,27,19.229,11.656,7.8209,15.443,0.78209,80.114,176.75
2016,9,28,26.911,14.797,0,20.854,0,69.236,185.44
2016,9,29,26.801,15.277,0,21.039,0,68.59,189.24
2016,9,30,29.486,15.597,0,22.541,0,61.579,195.06
2016,10,1,29.337,11.599,0,20.468,0,63.871,203.82
2016,10,2,28.402,11.653,0,20.027,0,61.914,208.32
2016,10,3,26.995,11.365,0,19.18,0,63.76,212.83
2016,10,4,25.778,12.902,0,19.34,0,66.437,217.33
2016,10,5,26.504,13.392,0,19.948,0,61.822,217.8
2016,10,6,23.634,12.612,9.7121,18.123,0.97121,69.562,218.26
2016,10,7,20.828,13.343,0.2911,17.085,0.02911,66.928,217.71
2016,10,8,23.99,12.913,0,18.451,0,63.794,218.77
2016,10,9,26.897,14.742,0,20.819,0,58.108,213.52
2016,10,10,28.76,15.421,0,22.09,0,45.507,209.01
2016,10,11,29.379,15.856,0,22.618,0,39.839,205.25
2016,10,12,29.653,15.274,0,22.464,0,42.477,195.65
2016,10,13,31.009,13.051,0,22.03,0,51.057,186.63
2016,10,14,31.274,13.925,0,22.6,0,55.037,176.83
2016,10,15,29.335,13.925,0.30348,21.63,0.030348,48.103,163
2016,10,16,27.969,10.847,0,19.408,0,67.951,150.06
2016,10,17,20.811,9.948,0,15.38,0,66.436,135.78
2016,10,18,25.009,8.5273,0,16.768,0,58.685,121.5
2016,10,19,25.465,10.081,0,17.773,0,44.504,107.23
2016,10,20,24.288,10.994,0,17.641,0,61.995,94.969
2016,10,21,25.149,8.3227,0,16.736,0,48.472,83.297
2016,10,22,26.223,10.19,0,18.206,0,31.826,72.13
2016,10,23,25.253,10.484,0,17.868,0,49.692,60.963
2016,10,24,25.389,8.8438,0,17.116,0,46.137,52.946
2016,10,25,26.79,10.839,0,18.815,0,33.688,44.93
2016,10,26,25.737,5.7619,0,15.749,0,57.937,37.191
2016,10,27,26.278,9.8068,0,18.042,0,62.664,32.375
2016,10,28,27.386,7.7689,0,17.578,0,50.906,26.409
2016,10,29,26.032,10.085,0,18.059,0,62.013,22.593
2016,10,30,23.925,9.9072,0,16.916,0,53.941,20.787
2016,10,31,20.811,8.0736,0,14.442,0,64.966,18.981
2016,11,1,22.201,7.846,0,15.023,0,50.879,19.484
2016,11,2,23.761,6.1511,0,14.956,0,44.644,19.988
2016,11,3,25.255,10.617,0,17.936,0,57.623,20.491
2016,11,4,25.448,11.22,0,18.334,0,35.989,20.994
2016,11,5,25.112,9.1504,0,17.131,0,44.726,20.329
2016,11,6,23.881,8.751,9.6666,16.316,0.96666,65.45,19.663
2016,11,7,21.13,9.5823,0,15.356,0,71.331,18.997
2016,11,8,24.205,9.1685,0,16.687,0,60.333,18.332
2016,11,9,25.454,11.913,0,18.684,0,55.672,17.666
2016,11,10,24.198,9.9951,0,17.097,0,62.457,15.795
2016,11,11,23.043,9.9459,0,16.495,0,58.997,13.924
2016,11,12,22.778,7.5825,0,15.18,0,60.67,12.628
2016,11,13,23.921,8.9375,0,16.429,0,58.612,11.332
2016,11,14,24.034,4.8399,0,14.437,0,40.832,10.036
2016,11,15,22.549,5.9002,0,14.224,0,54.297,8.7404
2016,11,16,22.341,7.5228,0,14.932,0,63.065,7.4446
2016,11,17,21.534,8.4153,7.7715,14.975,0.77715,62.964,6.1487
2016,11,18,16.935,11.646,39.209,14.29,3.9209,76.838,4.8529
2016,11,19,15.209,12.312,15.076,13.76,1.5076,96.996,3.557
2016,11,20,16.324,11.853,55.913,14.088,5.5913,96.886,2.8456
2016,11,21,16.531,13.146,14.997,14.839,1.4997,98.237,2.1342
2016,11,22,14.768,11.767,13.215,13.268,1.3215,97.919,1.4228
2016,11,23,15.172,12.169,15.173,13.671,1.5173,98.064,0.71141
2016,11,24,13.433,7.492,6.8399,10.462,0.68399,91.311,0
2016,11,25,12.859,3.8555,0,8.3573,0,81.047,0
2016,11,26,11.66,6.5951,13.109,9.1273,1.3109,83.334,0
2016,11,27,13.487,5.2082,2.3751,9.3477,0.23751,76.647,0
2016,11,28,13.66,2.5298,0,8.0947,0,73.588,0
2016,11,29,18.013,5.2678,0,11.641,0,63.267,0
2016,11,30,17.316,4.8339,0,11.075,0,62.513,0
2016,12,1,14.137,3.6943,12.15,8.9158,1.215,72.356,0
2016,12,2,15.099,9.1783,15.479,12.139,1.5479,95.316,0
2016,12,3,14.184,14.184,20.677,14.184,2.0677,96.948,0
2016,12,4,17.286,12.884,2.0455,15.085,0.20455,85.853,0
2016,12,5,17.023,10.826,1.9731,13.925,0.19731,81.995,0
2016,12,6,14.703,9.5697,2.3881,12.136,0.23881,83.963,0
2016,12,7,15.509,12.437,2.385,13.973,0.2385,88.392,0
2016,12,8,14.424,8.5486,0,11.486,0,77.34,0
2016,12,9,17.352,7.1993,0,12.275,0,70.591,0
2016,12,10,19.431,9.8837,0,14.657,0,68.42,0
2016,12,11,19.471,9.0626,0,14.267,0,70.992,0
2016,12,12,18.729,10.223,0,14.476,0,72.073,0
2016,12,13,17.874,8.123,0,12.999,0,68.587,0
2016,12,14,17.167,4.0947,0,10.631,0,68.04,0
2016,12,15,17.194,0.6932,0,8.9434,0,71.436,0
2016,12,16,17.831,2.8212,0,10.326,0,71.623,0
2016,12,17,18.429,7.5254,0,12.977,0,65.113,0
2016,12,18,17.382,4.8304,0,11.106,0,68.278,0
2016,12,19,14.847,10.995,6.7402,12.921,0.67402,77.434,0
2016,12,20,14.07,7.4136,7.0614,10.742,0.70614,84.587,0
2016,12,21,7.7019,1.3744,0,4.5382,0,79.104,0
2016,12,22,8.4011,1.1506,0.45615,4.7759,0.045615,83.703,0
2016,12,23,9.9225,3.1481,2.8358,6.5353,0.28358,88.28,0
2016,12,24,9.8207,3.5521,2.9247,6.6864,0.29247,86.6,0
2016,12,25,10.564,7.6383,3.9109,9.1013,0.39109,91.644,0
2016,12,26,12.013,8.3406,2.8269,10.177,0.28269,89.215,0
2016,12,27,10.977,4.8878,0.79516,7.9325,0.079516,86.714,0
2016,12,28,9.8316,5.2659,10.074,7.5488,1.0074,87.076,0
2016,12,29,11.714,9.9026,6.6771,10.808,0.66771,92.959,0
2016,12,30,11.996,9.1214,21.195,10.559,2.1195,95.068,0
2016,12,31,10.905,1.7602,0,6.3326,0,75.336,0
2017,1,1,14.26,3.5679,0,8.9137,0,72.12,0
2017,1,2,14.819,1.8278,0,8.3232,0,66.816,0
2017,1,3,14.483,1.1736,0,7.8283,0,74.633,0
2017,1,4,13.333,10.522,5.1753,11.927,0.51753,84.615,0
2017,1,5,12.613,8.3301,11.652,10.472,1.1652,94.701,0
2017,1,6,10.071,3.7018,0.47058,6.8864,0.047058,79.261,0
2017,1,7,12.416,3.9317,0,8.1739,0,75.462,0
2017,1,8,11.73,3.7013,0.49477,7.7159,0.049477,86.907,0
2017,1,9,15.781,4.5394,0,10.16,0,76.034,0
2017,1,10,18.689,6.3571,0,12.523,0,72.254,0
2017,1,11,17.275,6.1406,0,11.708,0,59.271,0
2017,1,12,17.577,3.4239,0,10.5,0,70.91,0
2017,1,13,15.924,3.0048,0,9.4643,0,75.11,0
2017,1,14,12.653,4.8029,10.406,8.7281,1.0406,77.061,0
2017,1,15,9.1086,2.5398,0,5.8242,0,75.506,0
2017,1,16,12.77,1.6655,0,7.2178,0,63.695,0
2017,1,17,12.167,4.4181,6.142,8.2924,0.6142,66.578,0
2017,1,18,12.268,5.529,0.66475,8.8985,0.066475,88.082,0
2017,1,19,12.243,3.4052,0,7.8242,0,88.425,0
2017,1,20,12.206,1.8932,0,7.0497,0,70.864,0
2017,1,21,11.832,1.4456,0,6.639,0,71.961,0
2017,1,22,11.173,1.9253,0,6.5491,0,62.987,0
2017,1,23,12.475,1.904,0,7.1894,0,54.782,0
2017,1,24,13.167,1.427,0,7.2968,0,47.561,0
2017,1,25,12.359,3.6818,1.6793,8.0205,0.16793,78.891,0
2017,1,26,15.095,6.802,0,10.949,0,76.495,0
2017,1,27,15.653,5.7893,0,10.721,0,70.285,0
2017,1,28,15.446,4.4182,0,9.9321,0,72.614,0
2017,1,29,12.644,5.609,2.3899,9.1264,0.23899,80.116,0
2017,1,30,11.928,6.2468,3.5385,9.0873,0.35385,86.964,0
2017,1,31,12.799,6.8366,3.2073,9.8178,0.32073,90.872,0
2017,2,1,11.837,5.3551,6.6152,8.5963,0.66152,85.269,0
2017,2,2,14.778,9.9209,20.835,12.349,2.0835,86.676,0
2017,2,3,17.384,11.667,22.898,14.526,2.2898,93.21,0
2017,2,4,14.408,10.549,16.377,12.478,1.6377,92.615,0
2017,2,5,13.81,9.6626,16.718,11.736,1.6718,89.006,0
2017,2,6,10.408,3.535,0.35154,6.9717,0.035154,69.522,0
2017,2,7,13.627,2.9286,0,8.2779,0,59.682,0
2017,2,8,16.623,1.2133,0,8.9183,0,54.515,0
2017,2,9,16.301,2.7119,0,9.5065,0,61.566,0
2017,2,10,16.782,7.2285,0,12.005,0,55.963,0
2017,2,11,19.311,9.2765,0,14.294,0,63.559,0
2017,2,12,16.967,9.2572,18.233,13.112,1.8233,76.168,0
2017,2,13,14.277,9.0974,10.823,11.687,1.0823,98.311,0
2017,2,14,13.411,10.57,15.648,11.991,1.5648,95.614,0
2017,2,15,14.73,9.3003,13.635,12.015,1.3635,87.697,0
2017,2,16,13.044,8.0096,3.522,10.527,0.3522,80.671,0.0022222
2017,2,17,13.685,9.39,13.298,11.537,1.3298,84.046,0.0054815
2017,2,18,15.161,11.085,11.486,13.123,1.1486,85.95,0.0087407
2017,2,19,19.012,11.042,0.4318,15.027,0.04318,73.335,0.014963
2017,2,20,18.542,10.798,1.9658,14.67,0.19658,83.525,0.030667
2017,2,21,16.956,9.6333,1.3973,13.295,0.13973,82.935,0.04637
2017,2,22,15.619,10.547,5.6612,13.083,0.56612,83.761,0.062074
2017,2,23,19.158,10.756,8.1959,14.957,0.81959,84.25,0.077778
2017,2,24,19.042,13.437,1.6658,16.24,0.16658,84.834,0.093481
2017,2,25,20.04,13.333,4.1251,16.687,0.41251,81.021,0.10919
2017,2,26,19.642,9.9845,0,14.813,0,77.364,0.12489
2017,2,27,16.667,7.5969,3.1348,12.132,0.31348,81.206,0.14059
