,,,,,,,,,
2053,9,22,42.387,25.848,0,34.117,0,30.365,60.828
2053,9,23,42.345,24.071,0,33.208,0,20.992,68.916
2053,9,24,38.801,21.656,0,30.228,0,20.2,80.096
2053,9,25,38.507,21.593,0,30.05,0,24.164,95.749
2053,9,26,40.036,21.072,0,30.554,0,24.89,114.11
2053,9,27,40.703,22.912,0,31.808,0,23.855,136.39
2053,9,28,41.943,23.443,0,32.693,0,17.899,161.93
2053,9,29,40.949,23.142,0,32.046,0,18.7,191.28
2053,9,30,40.375,21.811,0,31.093,0,20.223,219.23
2053,10,1,40.774,21.756,0,31.265,0,19.727,250.64
2053,10,2,41.863,21.47,0,31.666,0,24.86,281.41
2053,10,3,41.657,23.841,0,32.749,0,18.989,315.29
2053,10,4,39.402,20.418,0,29.91,0,21.582,346.89
2053,10,5,41.363,20.126,0,30.745,0,34.134,378.92
2053,10,6,40.978,21.744,0,31.361,0,20.17,407.61
2053,10,7,40.424,20.277,0,30.351,0,22.322,438.98
2053,10,8,41.562,18.458,0,30.01,0,30.287,469.13
2053,10,9,41.233,20.718,0,30.975,0,18.51,497.91
2053,10,10,39.901,21.418,0,30.659,0,20.004,517.55
2053,10,11,38.476,20.726,0,29.601,0,19.783,537.27
2053,10,12,37.232,21.591,0,29.411,0,24.528,551.38
2053,10,13,34.584,20.344,0,27.464,0,39.277,561.47
2053,10,14,24.734,18.005,1.2853,21.369,0.12853,46.05,563.83
2053,10,15,30.746,16.65,0,23.698,0,36.626,570.93
2053,10,16,34.398,16.231,0,25.314,0,28.467,574.41
2053,10,17,35.566,16.704,0,26.135,0,23.356,580.25
2053,10,18,35.513,16.1,0,25.807,0,27.173,576.16
2053,10,19,34.843,16.418,0,25.631,0,27.89,572.62
2053,10,20,33.24,20.095,0,26.668,0,23.559,565.14
2053,10,21,31.711,20.164,0,25.937,0,31.289,559.25
2053,10,22,35.245,18.334,0,26.789,0,35.215,546.99
2053,10,23,37.162,17.539,0,27.351,0,20.666,534.95
2053,10,24,36.708,17.917,0,27.312,0,21.372,519.74
2053,10,25,35.492,20.156,0,27.824,0,22.573,509.08
2053,10,26,35.577,13.902,0,24.74,0,34.117,489.9
2053,10,27,37.101,15.39,0,26.245,0,25.792,470.89
2053,10,28,37.377,17.462,0,27.419,0,28.124,449.59
2053,10,29,37.559,17.913,0,27.736,0,22.402,431.54
2053,10,30,37.319,16.999,0,27.159,0,25.349,405.75
2053,10,31,37.06,17.441,0,27.25,0,21.575,376.38
2053,11,1,35.864,13.324,0,24.594,0,14.829,343.01
2053,11,2,24.155,11.46,0,17.808,0,12.379,316.2
2053,11,3,24.113,8.5009,0,16.307,0,16.611,289.81
2053,11,4,26.555,7.742,0,17.149,0,20.816,266.8
2053,11,5,28.15,9.3294,0,18.739,0,23.544,243.89
2053,11,6,29.852,10.89,0,20.371,0,20.694,220.48
2053,11,7,30.422,12.351,0,21.386,0,21.174,197.35
2053,11,8,29.562,13.06,0,21.311,0,35.262,173.6
2053,11,9,19.566,4.4855,0,12.026,0,24.883,151.23
2053,11,10,17.57,2.4789,0,10.025,0,24.083,134.53
2053,11,11,18.579,1.9295,0,10.254,0,19.336,120.68
2053,11,12,19.661,1.794,0,10.728,0,19.942,109.75
2053,11,13,23.282,3.7807,0,13.532,0,15.694,99.723
2053,11,14,22.455,6.7698,0,14.612,0,16.326,93.567
2053,11,15,26.009,9.6225,0,17.816,0,14.318,91.029
2053,11,16,29.401,9.203,0,19.302,0,17.406,90.495
2053,11,17,31.714,10.783,0,21.249,0,17.341,86.423
2053,11,18,32.015,7.1836,20.106,19.599,2.0106,49.166,82.351
2053,11,19,20.357,8.9513,4.6878,14.654,0.46878,72.316,76.544
2053,11,20,20.8,10.232,0,15.516,0,55.215,70.738
2053,11,21,23.497,11.476,0,17.487,0,52.176,67.887
2053,11,22,26.224,10.026,0,18.125,0,40.641,65.036
2053,11,23,27.049,10.549,0,18.799,0,38.463,64.629
2053,11,24,28.082,11.062,0,19.572,0,32.102,61.62
2053,11,25,26.46,12.074,0,19.267,0,43.565,58.61
2053,11,26,22.201,10.388,3.6233,16.295,0.36233,66.327,53.497
2053,11,27,25.799,10.309,0,18.054,0,51.56,48.384
2053,11,28,24.793,10.556,0,17.674,0,37.828,42.469
2053,11,29,23.111,8.1898,0,15.65,0,33.187,36.553
2053,11,30,23.717,7.0673,0,15.392,0,30.883,30.638
2053,12,1,25.623,8.1824,0,16.902,0,28.526,24.723
2053,12,2,24.856,10.728,0,17.792,0,35.441,21.101
2053,12,3,24.71,7.6312,0,16.17,0,36.484,17.479
2053,12,4,24.118,10.016,0,17.067,0,35.231,14.847
2053,12,5,19.993,10.855,0.53788,15.424,0.053788,54.376,12.215
2053,12,6,21.069,8.8237,0,14.947,0,61.542,9.5833
2053,12,7,20.106,7.7113,0,13.909,0,44.346,6.9513
2053,12,8,18.269,8.9083,0.33457,13.588,0.033457,62.897,4.3193
2053,12,9,21.25,10.175,3.4381,15.713,0.34381,55.312,2.9887
2053,12,10,23.261,10.718,0,16.99,0,40.037,1.6582
2053,12,11,21.789,10.872,0.548,16.33,0.0548,51.189,1.3791
2053,12,12,24.025,10.165,0,17.095,0,57.159,1.1
2053,12,13,24.357,7.012,0,15.685,0,61.457,1.2222
2053,12,14,25.088,8.6469,0,16.867,0,50.779,1.3444
2053,12,15,26.635,8.6369,0,17.636,0,44.558,1.4667
2053,12,16,28.233,9.9869,0,19.11,0,42.255,1.5889
2053,12,17,27.557,9.361,0,18.459,0,43.754,1.7111
2053,12,18,26.689,9.7394,0,18.214,0,47.676,1.8333
2053,12,19,24.8,8.7827,0,16.792,0,39.871,1.7111
2053,12,20,17.817,3.3394,0,10.578,0,16.03,1.5889
2053,12,21,20.097,3.9422,0,12.02,0,25.096,1.4667
2053,12,22,20.702,5.43,0,13.066,0,28.465,1.3444
2053,12,23,24.157,7.4065,0,15.782,0,45.096,1.2222
2053,12,24,25.382,8.1066,0,16.744,0,40.411,1.1
2053,12,25,24.724,9.7332,0,17.228,0,55.26,0.97778
2053,12,26,20.611,11.169,0.37209,15.89,0.037209,72.236,0.85556
2053,12,27,19.179,8.5312,1.1821,13.855,0.11821,59.714,0.73333
2053,12,28,14.931,1.1565,0,8.0437,0,42.637,0.61111
2053,12,29,19.455,1.6581,0,10.556,0,32.843,0.48889
2053,12,30,20.807,8.2615,0,14.534,0,36.623,0.36667
2053,12,31,19.512,7.3598,0,13.436,0,58.336,0.24444
2054,1,1,16.98,2.0765,0,9.528,0,37.485,0.12222
2054,1,2,20.133,2.7133,0,11.423,0,33.974,0
2054,1,3,23.496,4.6816,0,14.089,0,27.938,0
2054,1,4,24.686,6.775,0,15.731,0,28.889,0
2054,1,5,25.156,5.5121,0,15.334,0,39.333,0
2054,1,6,27.022,6.9237,0,16.973,0,35.307,0
2054,1,7,27.296,7.5884,0,17.442,0,35.851,0
2054,1,8,26.12,9.8294,0,17.975,0,47.923,0
2054,1,9,21.58,4.577,0,13.078,0,33.827,0
2054,1,10,26.513,6.8865,0,16.7,0,19.417,0
2054,1,11,28.078,9.0514,0,18.565,0,25.984,0
2054,1,12,26.786,7.4102,0,17.098,0,38.733,0
2054,1,13,21.306,3.6393,0,12.472,0,31.861,0.004
2054,1,14,23.269,6.1307,0,14.7,0,24.05,0.008
2054,1,15,25.347,6.1141,0,15.73,0,25.909,0.053926
2054,1,16,24.66,9.6702,0,17.165,0,37.114,0.099852
2054,1,17,23.056,9.1957,0,16.126,0,41.657,0.1597
2054,1,18,19.216,4.0615,0,11.639,0,12.842,0.21956
2054,1,19,18.225,2.4557,0,10.34,0,10.676,0.27941
2054,1,20,17.683,2.5633,0,10.123,0,11.235,0.33926
2054,1,21,17.794,6.6661,0,12.23,0,18.92,0.39911
2054,1,22,17.832,1.4974,0,9.6646,0,19.06,0.45896
2054,1,23,16.379,0.8207,0,8.5996,0,19.509,0.51881
2054,1,24,17.428,0.65624,0,9.0423,0,14.837,0.57867
2054,1,25,21.602,3.1593,0,12.381,0,11.189,0.63852
2054,1,26,26.254,5.8316,0,16.043,0,27.619,0.69837
2054,1,27,29.722,9.3105,0,19.516,0,18.978,0.75822
2054,1,28,29.844,8.0242,0,18.934,0,25.445,0.81007
2054,1,29,29.137,9.3724,0,19.255,0,35.284,0.86193
2054,1,30,28.849,6.5794,0,17.714,0,37.453,0.83067
2054,1,31,29.424,7.3284,0,18.376,0,34.387,0.80859
2054,2,1,28.859,8.417,0,18.638,0,26.776,0.75867
2054,2,2,28.422,11.392,0,19.907,0,28.328,0.71111
2054,2,3,27.663,6.461,0,17.062,0,24.835,0.66356
2054,2,4,23.426,3.668,0,13.547,0,14.127,0.616
2054,2,5,18.725,0.42428,0,9.5745,0,9.8027,0.56844
2054,2,6,17.373,0.94106,0,9.1572,0,8.4936,0.52089
2054,2,7,14.429,-1.7109,0,6.3591,0,8.4932,0.47333
2054,2,8,20.01,-0.4101,0,9.8002,0,7.586,0.42607
2054,2,9,23.793,3.0034,0,13.398,0,7.9577,0.38356
2054,2,10,27.327,6.8826,0,17.105,0,8.1443,0.34104
2054,2,11,28.716,3.1455,0,15.931,0,29.003,0.2997
2054,2,12,29.168,4.0402,0,16.604,0,29.014,0.26237
2054,2,13,28.793,8.7349,0,18.764,0,20.41,0.22504
2054,2,14,29.477,8.4805,0,18.979,0,12.933,0.22815
2054,2,15,30.272,9.9862,0,20.129,0,12.599,0.21289
2054,2,16,29.897,6.4051,0,18.151,0,20.897,0.21156
2054,2,17,29.471,7.1907,0,18.331,0,20.329,0.20548
2054,2,18,28.183,14.288,1.5949,21.236,0.15949,35.506,0.19956
2054,2,19,23.538,9.5308,0,16.535,0,27.717,0.19363
2054,2,20,24.462,6.6909,0,15.577,0,30.158,0.1877
2054,2,21,27.773,7.3598,0,17.566,0,8.5527,0.18178
2054,2,22,29.941,8.1161,0,19.028,0,27.128,0.17585
2054,2,23,30.727,10.78,0,20.754,0,8.7927,0.16933
2054,2,24,31.306,8.4058,0,19.856,0,27.532,0.15333
2054,2,25,30.724,11.521,0,21.123,0,17.082,0.13852
2054,2,26,29.607,8.7073,0,19.157,0,5.6968,0.12133
2054,2,27,29.332,9.1597,0,19.246,0,3.3408,0.1043
2054,2,28,25.238,6.4308,0,15.834,0,13.845,0.087407
2054,3,1,22.502,0.50488,0,11.503,0,25.827,0.071259
2054,3,2,23.681,7.9517,0,15.816,0,25.781,0.065185
2054,3,3,24.128,7.7852,0,15.956,0,33.667,0.059111
2054,3,4,24.102,14.102,0,19.102,0,40.081,0.055407
2054,3,5,23.003,6.5762,0,14.789,0,40.462,0.051407
2054,3,6,15.333,2.4994,0,8.9162,0,20.741,0.047407
2054,3,7,15.103,1.9989,0,8.551,0,12.02,0.043407
2054,3,8,18.548,2.3056,0,10.427,0,12.152,0.039704
2054,3,9,23.079,6.1449,0,14.612,0,14.202,0.036
2054,3,10,27.764,7.4988,0,17.631,0,17.323,0.032593
2054,3,11,32.138,9.4804,0,20.809,0,19.769,0.033926
2054,3,12,32.409,14.772,0,23.591,0,15.262,0.032889
2054,3,13,31.357,13.689,0,22.523,0,27.41,0.033037
2054,3,14,30.31,8.2327,0,19.271,0,38.31,0.033037
2054,3,15,31.178,13.2,0,22.189,0,20.218,0.032741
2054,3,16,29.477,13.826,4.3218,21.651,0.43218,49.441,0.032444
2054,3,17,23.615,12.033,0,17.824,0,42.585,0.03037
2054,3,18,27.099,9.5288,0,18.314,0,32.64,0.028444
2054,3,19,29.079,7.6882,0,18.384,0,34.369,0.026519
2054,3,20,31.417,9.9631,0,20.69,0,30.638,0.024741
2054,3,21,31.476,14.114,0,22.795,0,30.493,0.022963
2054,3,22,29.675,16.294,1.6576,22.984,0.16576,36.785,0.021185
2054,3,23,25.114,11.493,2.3102,18.304,0.23102,42.614,0.018815
2054,3,24,20.549,8.1009,1.4989,14.325,0.14989,34.158,0.016444
2054,3,25,27.076,6.8034,0,16.94,0,27.19,0.10711
2054,3,26,31.684,9.3496,0,20.517,0,20.229,0.19778
2054,3,27,34.83,13.639,0,24.235,0,18.608,0.29274
2054,3,28,38.583,16.778,0,27.68,0,24.694,0.53422
2054,3,29,38.628,16.237,0,27.432,0,18.696,0.8437
2054,3,30,37.279,20.523,0,28.901,0,11.365,1.1557
2054,3,31,31.018,13.044,0,22.031,0,21.048,1.5837
2054,4,1,29.991,9.2561,0,19.623,0,13.504,2.0647
2054,4,2,32.08,10.604,0,21.342,0,8.5888,2.5455
2054,4,3,33.775,14.668,0,24.222,0,14.792,3.1194
2054,4,4,33.531,14.157,0,23.844,0,12.301,3.7378
2054,4,5,29.531,11.124,0,20.328,0,11.934,4.3573
2054,4,6,26.179,11.667,0,18.923,0,14.39,5.0517
2054,4,7,27.39,10.634,0,19.012,0,12.443,5.7818
2054,4,8,29.584,12.74,0,21.162,0,14.252,6.5138
2054,4,9,30.665,13.362,0,22.014,0,14.084,7.0597
2054,4,10,34.464,14.988,0,24.726,0,13.816,7.6624
2054,4,11,36.438,16.784,0,26.611,0,15.64,8.2588
2054,4,12,36.478,19.945,0,28.211,0,16.162,9.5914
2054,4,13,38.86,18.932,0,28.896,0,14.793,12.661
2054,4,14,38.695,20.947,0,29.821,0,6.7751,15.762
2054,4,15,39.041,18.385,0,28.713,0,11.04,20.278
2054,4,16,38.757,16.473,0,27.615,0,24.93,26.13
2054,4,17,39.503,22.705,0,31.104,0,13.087,33.637
2054,4,18,39.746,20.318,0,30.032,0,10.655,40.958
2054,4,19,39.481,22.149,0,30.815,0,8.8196,49.996
2054,4,20,36.772,19.617,0,28.195,0,21.149,60.01
2054,4,21,39.383,21.169,0,30.276,0,7.035,72.303
2054,4,22,39.447,17.979,0,28.713,0,2.0365,86.462
2054,4,23,31.495,12.231,0,21.863,0,2.1049,102.9
2054,4,24,31.894,13.498,0,22.696,0,3.8651,121.27
2054,4,25,33.023,15.168,0,24.096,0,3.0747,141
2054,4,26,36.399,16.866,0,26.633,0,2.6909,162.46
2054,4,27,39.041,15.373,0,27.207,0,10.02,184.1
2054,4,28,39.519,17.61,0,28.564,0,8.353,209.17
2054,4,29,39.735,17.19,0,28.463,0,15.765,237.2
2054,4,30,39.232,19.588,0,29.41,0,6.1085,266.02
2054,5,1,36.459,19.892,0,28.175,0,10.032,297.93
2054,5,2,34.726,18.306,0,26.516,0,17.424,330.08
2054,5,3,34.525,16.999,0.28723,25.762,0.028723,15.218,365.32
2054,5,4,36.849,16.598,0,26.724,0,20.259,402.47
2054,5,5,38.397,18.263,0,28.33,0,21.295,441.62
2054,5,6,38.133,22.006,0.32317,30.07,0.032317,12.281,478.55
2054,5,7,37.874,21.683,0,29.779,0,16.866,516.06
2054,5,8,37.906,20.637,0.31671,29.272,0.031671,11.994,552.11
2054,5,9,39.647,19.874,0,29.761,0,9.9408,586.4
2054,5,10,39.649,20.221,0,29.935,0,7.6134,621.68
2054,5,11,39.14,19.375,0,29.257,0,4.9097,661.75
2054,5,12,40.1,20.32,0,30.21,0,6.3277,703.71
2054,5,13,41.159,20.557,0,30.858,0,14.032,737.04
2054,5,14,42.112,22.492,0,32.302,0,8.208,770.59
2054,5,15,42.802,24.513,0,33.658,0,11.495,801.65
2054,5,16,42.156,25.333,0,33.745,0,12.334,825.26
2054,5,17,41.403,23.488,0,32.445,0,6.037,848.57
2054,5,18,43.006,23.344,0,33.175,0,7.2582,869.8
2054,5,19,44.243,24.722,0,34.482,0,7.1932,884.36
2054,5,20,44.53,24.719,0,34.624,0,6.544,896.1
2054,5,21,45.035,25.945,0,35.49,0,6.6605,908.29
2054,5,22,44.06,26.751,0,35.406,0,7.404,915.67
2054,5,23,43.239,27.431,0,35.335,0,8.8526,924.13
2054,5,24,43.515,25.92,0,34.718,0,11.143,933.98
2054,5,25,43.428,24.719,0,34.073,0,10.689,940.8
2054,5,26,43.523,25.677,0,34.6,0,11.725,936.65
2054,5,27,40.079,23.709,0,31.894,0,14.364,929.84
2054,5,28,38.33,22.075,0,30.202,0,20.11,928.36
2054,5,29,39.596,22.421,0,31.009,0,14.99,922.64
2054,5,30,39.667,22.345,0,31.006,0,13.031,913.25
2054,5,31,41.222,23.071,0,32.146,0,11.849,907.79
2054,6,1,43.736,23.258,0,33.497,0,8.0044,899.58
2054,6,2,42.274,24.53,0,33.402,0,11.073,890.17
2054,6,3,39.457,24.115,0.29974,31.786,0.029974,13.034,884.55
2054,6,4,38.305,23.123,0,30.714,0,13.769,877.66
2054,6,5,38.291,21.229,0,29.76,0,11.779,872.58
2054,6,6,39.727,22.522,0,31.124,0,10.944,870.18
2054,6,7,40.881,22.982,0,31.932,0,11.565,864.85
2054,6,8,43.251,24.291,0,33.771,0,10.521,859.47
2054,6,9,43.721,25.346,0,34.534,0,10.56,855.25
2054,6,10,43.024,24.743,0,33.884,0,13.307,857.01
2054,6,11,39.323,21.83,0.2995,30.576,0.02995,17.313,856.76
2054,6,12,37.392,21.062,0,29.227,0,21.907,854.2
2054,6,13,35.002,18.898,0,26.95,0,22.471,847.52
2054,6,14,35.214,18.309,0,26.762,0,24.866,844.65
2054,6,15,37.824,20.156,0,28.99,0,29.277,836.94
2054,6,16,39.821,21.617,0,30.719,0,20.268,830
2054,6,17,40.061,21.583,0,30.822,0,21.958,819.65
2054,6,18,41.017,21.447,0,31.232,0,19.382,813.21
2054,6,19,42.299,22.163,0,32.231,0,15.454,804.87
2054,6,20,42.28,23.868,0,33.074,0,13.482,788.58
2054,6,21,41.577,25.418,0,33.497,0,12.357,769.51
2054,6,22,40.844,21.947,0,31.395,0,14.503,747.49
2054,6,23,41.789,22.538,0,32.163,0,13.721,721.1
2054,6,24,42.541,24.092,0,33.317,0,13.846,694.9
2054,6,25,43.407,25.205,0,34.306,0,16.16,661.84
2054,6,26,44.096,25.804,0.2891,34.95,0.02891,16.933,628.27
2054,6,27,45.682,27.037,0,36.36,0,13.302,593.18
2054,6,28,48.349,28.196,0.3099,38.272,0.03099,9.2857,563.25
2054,6,29,48.19,30.77,0,39.48,0,16.247,534.38
2054,6,30,43.498,28.022,0,35.76,0,29.919,511.98
2054,7,1,42.733,30.166,3.6242,36.45,0.36242,26.307,486.37
2054,7,2,42.474,28.392,0.63639,35.433,0.063639,28.841,464.43
2054,7,3,43.904,29.568,0,36.736,0,26.321,429.9
2054,7,4,45.598,30.338,0,37.968,0,21.366,398.39
2054,7,5,46.354,31.383,1.8765,38.869,0.18765,15.064,372.42
2054,7,6,46.041,29.865,0,37.953,0,14.111,348.88
2054,7,7,43.676,28.274,0,35.975,0,14.359,331.14
2054,7,8,42.082,26.719,0,34.4,0,22.921,314.48
2054,7,9,41.276,26.808,0,34.042,0,22.621,292.62
2054,7,10,40.51,28.777,2.4764,34.644,0.24764,23.29,276.07
2054,7,11,40.72,26.971,0,33.846,0,36.711,260.36
2054,7,12,40.757,27.409,0,34.083,0,28.906,244.28
2054,7,13,42.348,27.096,0,34.722,0,23.563,228.19
2054,7,14,43.954,27.984,0,35.969,0,15.489,210
2054,7,15,44.66,29.117,0,36.888,0,21.151,186.67
2054,7,16,45.962,30.398,0,38.18,0,25.171,166.94
2054,7,17,46.018,32.1,0,39.059,0,23.614,147.2
2054,7,18,46.187,31.423,0,38.805,0,23.877,135.38
2054,7,19,45.931,31.407,0,38.669,0,19.939,123.55
2054,7,20,42.409,27.665,0,35.037,0,21.848,112.26
2054,7,21,40.752,26.69,0,33.721,0,28.083,100.98
2054,7,22,42.198,26.973,0,34.586,0,31.692,86.054
2054,7,23,43.813,28.694,0,36.254,0,24.776,73.405
2054,7,24,43.126,30.422,3.465,36.774,0.3465,36.292,65.249
2054,7,25,40.845,29.461,13.96,35.153,1.396,54.264,57.094
2054,7,26,40.536,28.829,15.188,34.683,1.5188,47.646,50.647
2054,7,27,42.414,29.339,6.9028,35.877,0.69028,51.968,45.338
2054,7,28,42.432,30.691,3.3406,36.561,0.33406,39.807,40.028
2054,7,29,42.1,31.741,2.2358,36.921,0.22358,43.128,36.007
2054,7,30,41.063,28.23,2.1751,34.647,0.21751,51.253,34.552
2054,7,31,42.985,29.145,1.3932,36.065,0.13932,50.838,33.096
2054,8,1,43.542,31.852,0.37134,37.697,0.037135,33.24,31.821
2054,8,2,43.316,29.609,1.4087,36.463,0.14087,42.035,30.547
2054,8,3,41.047,29.309,8.8548,35.178,0.88548,65.607,34.565
2054,8,4,35.017,28.819,15.684,31.918,1.5684,67.461,37.647
2054,8,5,34.835,28.435,6.2561,31.635,0.62561,68.934,40.753
2054,8,6,35.155,27.339,10.724,31.247,1.0724,69.096,56.228
2054,8,7,35.028,26.837,0,30.933,0,65.853,71.094
2054,8,8,36.081,26.545,0.93004,31.313,0.093004,63.783,85.98
2054,8,9,37.565,26.84,8.5763,32.203,0.85763,61.8,108.93
2054,8,10,36.152,27.229,3.9527,31.691,0.39527,66.771,135.37
2054,8,11,36.541,26.282,4.0978,31.412,0.40978,64.475,163.01
2054,8,12,37.045,26.606,0.5919,31.826,0.05919,58.218,196.76
2054,8,13,38.061,25.714,1.9222,31.888,0.19222,59.456,234.21
2054,8,14,38.787,26.314,0.80858,32.551,0.080858,55.258,271.71
2054,8,15,38.116,27.78,1.8021,32.948,0.18021,52.134,313.85
2054,8,16,38.473,27.658,0,33.065,0,53.777,359.55
2054,8,17,38.302,27.761,1.1108,33.031,0.11108,53.27,405.29
2054,8,18,38.147,26.493,0,32.32,0,57.957,448.27
2054,8,19,38.644,25.92,0,32.282,0,56.948,495.8
2054,8,20,38.791,27.808,0.30737,33.299,0.030737,50.349,544.08
2054,8,21,38.235,28.634,3.8148,33.434,0.38148,50.343,578.06
2054,8,22,38.027,28.558,0.33056,33.292,0.033056,48.851,615.4
2054,8,23,36.734,27.72,4.3275,32.227,0.43275,51.945,659.14
2054,8,24,35.075,24.113,0.30974,29.594,0.030974,51.631,686.75
2054,8,25,36.464,23.098,0,29.781,0,52.819,711.1
2054,8,26,37.666,24.942,0.30817,31.304,0.030817,48.1,737.62
2054,8,27,37.644,24.985,0,31.314,0,49.891,758.47
2054,8,28,37.481,25.463,0.38346,31.472,0.038346,52.764,775.58
2054,8,29,40.318,27.208,0,33.763,0,54.15,794.32
2054,8,30,39.673,28.231,2.4462,33.952,0.24462,46.518,810.53
2054,8,31,39.113,27.569,0.64432,33.341,0.064432,47.277,822.34
2054,9,1,35.733,26.881,2.1133,31.307,0.21133,52.542,835.68
2054,9,2,36.594,25.797,3.2531,31.195,0.32531,52.946,848.14
2054,9,3,36.709,25.182,0.28996,30.945,0.028996,50.771,852.16
2054,9,4,36.672,24.814,0,30.743,0,48.081,863.23
2054,9,5,36.08,23.401,0,29.74,0,44.95,879.23
2054,9,6,35.732,21.255,0.34305,28.493,0.034305,45.128,889.18
2054,9,7,35.161,17.927,0,26.544,0,44.486,894.52
2054,9,8,35.706,18.173,0,26.939,0,47.834,913.93
2054,9,9,36.853,19.423,0,28.138,0,44.959,929.65
2054,9,10,37.105,20.03,0,28.567,0,45.243,947.37
2054,9,11,36.705,21.104,0,28.904,0,45.279,963.91
2054,9,12,36.222,21.329,0,28.776,0,46.158,977.41
2054,9,13,37.445,20.145,0,28.795,0,41.461,992.77
2054,9,14,38.521,21.388,0,29.954,0,41.707,1006.7
2054,9,15,38.462,20.615,0,29.539,0,34.738,1023.4
2054,9,16,38.082,17.49,0,27.786,0,36.148,1042.1
2054,9,17,37.892,19.521,0,28.706,0,31.016,1056.4
2054,9,18,37.63,22.289,0,29.959,0,33.931,1079.1
2054,9,19,37.312,21.547,0,29.429,0,36.453,1091.4
2054,9,20,37.281,22.917,0,30.099,0,36.968,1101.3
2054,9,21,37.11,24.392,0,30.751,0,39.813,1113.7
2054,9,22,37.186,24.429,0,30.807,0,43.534,1119.4
2054,9,23,37.138,23.178,0,30.158,0,46.322,1117.2
2054,9,24,36.856,20.98,0.59438,28.918,0.059438,45.585,1122.7
2054,9,25,38.073,22.594,0,30.333,0,41.715,1120.5
2054,9,26,37.822,20.324,0,29.073,0,43.497,1113.2
2054,9,27,37.813,21.673,0,29.743,0,33.747,1112
2054,9,28,37.714,22.049,0,29.881,0,29.598,1109
2054,9,29,37.91,22.48,0,30.195,0,34.831,1101.4
2054,9,30,37.428,22.806,0,30.117,0,39.247,1087.7
2054,10,1,36.629,22.073,0,29.351,0,41.94,1069.2
2054,10,2,37.393,21.26,0,29.327,0,37.368,1051.3
2054,10,3,37.244,21.819,0,29.532,0,39.141,1030.8
2054,10,4,36.485,19.785,0,28.135,0,39.853,1007.7
2054,10,5,38.245,17.571,0,27.908,0,35.436,982.38
2054,10,6,39.185,16.222,0,27.703,0,29.545,962.1
2054,10,7,38.563,18.985,0,28.774,0,27.429,947.03
2054,10,8,38.049,19.784,0,28.917,0,27.382,930.27
2054,10,9,37.099,19.663,0,28.381,0,30.379,906.11
2054,10,10,34.9,19.846,0,27.373,0,34.374,887.06
2054,10,11,36.048,18.855,0,27.451,0,33.376,876.36
2054,10,12,36.51,18.919,0.43979,27.714,0.043979,30.718,857.59
2054,10,13,36.104,18.229,0,27.167,0,28.966,832.44
2054,10,14,36.793,17.989,0,27.391,0,29.737,811.16
2054,10,15,37.497,18.249,0,27.873,0,22.629,792.52
2054,10,16,36.766,18.119,0,27.443,0,22.526,775.49
2054,10,17,36.282,15.62,0,25.951,0,22.21,757.4
2054,10,18,36.155,14.796,0,25.476,0,20.582,736.59
2054,10,19,36.222,16.109,0,26.166,0,20.42,722.03
2054,10,20,35.559,18.863,0,27.211,0,30.565,707.4
2054,10,21,32.244,18.846,7.9384,25.545,0.79384,67.277,688.07
2054,10,22,33.02,16.145,0,24.582,0,36.219,668.33
2054,10,23,33,12.372,0,22.686,0,40.495,651.46
2054,10,24,32.977,17.091,0,25.034,0,36.23,635.51
2054,10,25,30.566,17.94,0,24.253,0,39.548,617.73
2054,10,26,26.703,13.431,0,20.067,0,32.956,597.83
2054,10,27,27.013,17.095,0,22.054,0,38.027,582.71
2054,10,28,28.732,12.754,0,20.743,0,29.349,569.75
2054,10,29,29.114,11.196,0,20.155,0,26.353,554.14
2054,10,30,30.354,12.517,0,21.436,0,33.647,540.67
2054,10,31,30.366,12.971,0,21.669,0,37.358,525.12
2054,11,1,31.763,11.953,0,21.858,0,36.811,515.34
2054,11,2,33.652,13.187,0,23.42,0,33.664,505.08
2054,11,3,33.787,15.867,0,24.827,0,35.611,491.62
2054,11,4,33.133,15.958,0,24.545,0,36.15,482.07
2054,11,5,32.322,15.846,0,24.084,0,38.422,469.82
2054,11,6,32.893,13.246,0,23.069,0,40.103,457.2
2054,11,7,32.975,15.368,0,24.171,0,39.288,449.19
2054,11,8,32.8,18.335,0,25.568,0,38.751,441.79
2054,11,9,31.709,12.659,0,22.184,0,30.566,432.12
2054,11,10,25.384,10.914,0,18.149,0,23.187,419.06
2054,11,11,26.95,8.1068,0,17.528,0,18.417,406.86
2054,11,12,31.571,8.7767,0,20.174,0,21.905,397.13
2054,11,13,33.592,11.974,0,22.783,0,22.761,389.54
2054,11,14,35.953,12.567,0,24.26,0,27.825,380.46
2054,11,15,34.798,14.401,0,24.6,0,21.726,370.63
2054,11,16,35.117,14.457,0,24.787,0,22.848,353.48
2054,11,17,32.402,11.493,0,21.947,0,20.057,336.04
2054,11,18,32.374,12.522,0,22.448,0,21.713,320.66
2054,11,19,33.387,11.734,0,22.56,0,35.616,304.34
2054,11,20,33.866,10.008,0,21.937,0,43.658,289.36
2054,11,21,33.68,8.2074,0,20.944,0,32.825,271.68
2054,11,22,32.936,7.3293,0,20.132,0,31.333,246.09
2054,11,23,31.679,10.824,0,21.251,0,22.235,222.82
2054,11,24,30.932,10.836,0,20.884,0,36.168,201.11
2054,11,25,27.189,10.225,0,18.707,0,36.625,182.36
2054,11,26,27.261,6.5576,0,16.909,0,32.772,161.88
